371.57,198.77,358.11,283.85,332.01,365.03,296.93,435.14,197.1,592.98,169.02,667.15
371.58,198.76,358.11,283.85,332.01,365.02,296.94,435.13,197.1,592.97,169.02,667.16
371.59,198.76,358.12,283.84,332.02,365.03,296.95,435.15,197.11,592.98,169.02,667.16
371.57,198.77,358.11,283.85,332.02,365.03,296.96,435.14,197.12,592.99,169.03,667.16
371.58,198.76,358.12,283.85,332.02,365.02,296.96,435.14,197.12,592.98,169.02,667.16
371.56,198.76,358.13,283.84,332.02,365.02,296.95,435.14,197.13,592.99,169.02,667.15
371.57,198.77,358.11,283.85,332.03,365.01,296.94,435.14,197.12,593,169.03,667.15
371.57,198.77,358.11,283.84,332.03,365.01,296.94,435.14,197.11,592.99,169.04,667.17
371.57,198.77,358.11,283.85,332.03,365.01,296.95,435.14,197.11,592.99,169.04,667.15
371.57,198.76,358.12,283.85,332.03,365.02,296.95,435.14,197.1,592.99,169.04,667.16
371.58,198.76,358.13,283.84,332.03,365.03,296.95,435.14,197.11,592.97,169.04,667.19
371.58,198.77,358.14,283.85,332.03,365.02,296.95,435.14,197.09,592.97,169.04,667.17
371.59,198.75,358.14,283.85,332.03,365.02,296.95,435.15,197.1,592.97,169.04,667.16
371.58,198.76,358.14,283.85,332.04,365.03,296.95,435.14,197.09,592.98,169.04,667.15
371.6,198.76,358.14,283.85,332.02,365.02,296.94,435.14,197.11,592.97,169.03,667.16
371.59,198.75,358.14,283.85,332.04,365.02,296.95,435.15,197.1,592.97,169.04,667.16
371.59,198.75,358.14,283.83,332.04,365.02,296.96,435.14,197.12,592.97,169.04,667.18
371.61,198.75,358.16,283.86,332.05,365.02,296.96,435.15,197.13,592.99,169.03,667.17
371.61,198.76,358.17,283.84,332.06,365.03,296.98,435.16,197.13,593,169.02,667.17
371.62,198.75,358.18,283.85,332.07,365.02,297,435.16,197.14,593.01,169.01,667.2
371.62,198.74,358.19,283.84,332.09,365.03,297.01,435.16,197.15,593.01,169.01,667.2
371.61,198.74,358.18,283.84,332.11,365.04,297.02,435.17,197.16,593.01,169.01,667.2
371.63,198.73,358.19,283.83,332.11,365.03,297.03,435.18,197.18,593.02,169,667.18
371.62,198.74,358.19,283.83,332.11,365.03,297.05,435.18,197.19,593.02,169,667.21
371.61,198.73,358.2,283.82,332.12,365.04,297.05,435.17,197.21,593.02,168.99,667.23
371.64,198.73,358.21,283.82,332.14,365.03,297.06,435.18,197.25,593.01,168.98,667.22
371.64,198.73,358.21,283.81,332.14,365.03,297.07,435.17,197.24,593.02,168.99,667.21
371.65,198.73,358.22,283.8,332.15,365.04,297.07,435.18,197.25,593.02,168.98,667.21
371.65,198.72,358.22,283.82,332.16,365.03,297.08,435.18,197.27,593.03,168.98,667.22
371.64,198.72,358.24,283.82,332.16,365.04,297.08,435.17,197.29,593.03,169,667.23
371.64,198.72,358.25,283.83,332.14,365.04,297.08,435.19,197.29,593.02,168.99,667.22
371.65,198.73,358.24,283.83,332.16,365.05,297.1,435.19,197.31,593.02,169,667.23
371.65,198.72,358.27,283.83,332.17,365.05,297.1,435.19,197.29,593.02,169,667.23
371.66,198.73,358.26,283.83,332.19,365.04,297.1,435.2,197.28,593.03,169,667.22
371.66,198.73,358.26,283.83,332.19,365.04,297.1,435.19,197.29,593.03,169,667.21
371.67,198.73,358.26,283.84,332.17,365.04,297.09,435.2,197.31,593.02,169,667.23
371.67,198.73,358.25,283.84,332.17,365.04,297.09,435.21,197.28,593.03,169.01,667.23
371.66,198.73,358.25,283.83,332.17,365.03,297.09,435.21,197.28,593.02,169,667.25
371.66,198.72,358.25,283.84,332.18,365.03,297.09,435.2,197.3,593.01,169,667.24
371.66,198.73,358.25,283.83,332.18,365.04,297.09,435.2,197.31,593.02,169.01,667.24
371.65,198.74,358.24,283.84,332.17,365.04,297.09,435.19,197.31,593.01,169,667.25
371.65,198.72,358.24,283.84,332.18,365.03,297.1,435.19,197.31,593.02,168.99,667.29
371.65,198.73,358.23,283.83,332.18,365.04,297.1,435.19,197.32,593.01,168.99,667.26
371.66,198.73,358.22,283.83,332.17,365.04,297.09,435.2,197.31,593.02,169,667.26
371.65,198.73,358.21,283.83,332.15,365.03,297.08,435.19,197.3,593.02,168.99,667.27
371.63,198.73,358.2,283.84,332.13,365.04,297.06,435.19,197.28,593.02,169,667.26
371.62,198.74,358.19,283.83,332.12,365.03,297.05,435.18,197.26,593.01,169.02,667.24
371.61,198.74,358.17,283.83,332.1,365.02,297.03,435.17,197.25,593.01,169.04,667.23
371.62,198.75,358.15,283.84,332.08,365.03,296.99,435.15,197.21,593.01,169.05,667.23
371.62,198.74,358.15,283.84,332.04,365.02,296.97,435.15,197.19,593,169.05,667.24
371.59,198.74,358.14,283.85,332.04,365.02,296.94,435.14,197.18,592.99,169.06,667.22
371.6,198.75,358.14,283.85,332.02,365.02,296.92,435.14,197.17,592.99,169.05,667.21
371.6,198.75,358.12,283.84,332.01,365.02,296.9,435.13,197.15,592.99,169.05,667.19
371.59,198.76,358.13,283.83,332,365.02,296.89,435.13,197.14,592.98,169.06,667.19
371.58,198.75,358.12,283.84,332.01,365.02,296.87,435.13,197.11,592.98,169.06,667.17
371.58,198.75,358.12,283.85,332,365.03,296.88,435.13,197.11,592.96,169.06,667.18
371.57,198.75,358.11,283.84,331.98,365.02,296.87,435.13,197.1,592.97,169.05,667.18
371.59,198.76,358.1,283.85,332,365.03,296.85,435.12,197.08,592.96,169.07,667.2
371.58,198.76,358.1,283.86,331.99,365.03,296.83,435.12,197.07,592.95,169.06,667.21
371.58,198.76,358.09,283.85,331.97,365.03,296.82,435.12,197.06,592.95,169.06,667.2
371.57,198.76,358.09,283.86,331.97,365.03,296.79,435.14,197.05,592.93,169.06,667.2
371.58,198.76,358.09,283.86,331.95,365.02,296.74,435.12,197.02,592.92,169.06,667.2
371.57,198.76,358.07,283.86,331.93,365.04,296.68,435.13,197.01,592.91,169.05,667.19
371.55,198.76,358.05,283.85,331.92,365.03,296.61,435.12,197,592.9,169.06,667.21
371.53,198.77,358.05,283.86,331.9,365.04,296.56,435.11,196.98,592.89,169.06,667.2
371.52,198.77,358.03,283.86,331.85,365.03,296.44,435.11,196.97,592.86,169.05,667.23
371.52,198.78,358.02,283.87,331.85,365.03,296.22,435.15,196.96,592.86,169.05,667.22
371.54,198.78,358.03,283.87,331.86,365.03,296.22,435.15,196.96,592.86,169.05,667.19
371.54,198.77,358.05,283.88,331.87,365.02,296.23,435.16,196.96,592.85,169.05,667.19
371.56,198.77,358.05,283.87,331.88,365.03,296.25,435.17,196.97,592.87,169.06,667.19
371.56,198.77,358.07,283.86,331.9,365.04,296.27,435.17,196.98,592.86,169.07,667.2
371.58,198.76,358.08,283.87,331.93,365.03,296.31,435.16,197,592.88,169.06,667.21
371.59,198.76,358.09,283.86,331.95,365.04,296.38,435.18,197.01,592.89,169.06,667.22
371.6,198.75,358.11,283.86,331.97,365.03,296.5,435.16,197.03,592.91,169.08,667.21
371.62,198.75,358.13,283.86,331.99,365.03,296.79,435.13,197.04,592.91,169.08,667.21
371.64,198.75,358.16,283.86,332.01,365.04,296.85,435.13,197.09,592.93,169.07,667.22
371.65,198.74,358.18,283.85,332.02,365.04,296.91,435.14,197.1,592.94,169.07,667.23
371.68,198.73,358.24,283.85,332.07,365.04,296.96,435.16,197.11,592.98,169.08,667.24
371.68,198.73,358.24,283.85,332.1,365.03,296.99,435.15,197.12,592.98,169.08,667.24
371.69,198.72,358.26,283.84,332.13,365.05,297.02,435.18,197.17,592.99,169.09,667.24
371.7,198.72,358.29,283.84,332.17,365.05,297.06,435.18,197.2,592.99,169.08,667.25
371.71,198.72,358.31,283.83,332.21,365.04,297.1,435.18,197.24,593.01,169.08,667.26
371.7,198.71,358.32,283.84,332.23,365.06,297.12,435.2,197.26,593,169.09,667.27
371.7,198.71,358.31,283.84,332.25,365.04,297.13,435.2,197.28,593,169.09,667.25
371.72,198.71,358.34,283.84,332.26,365.05,297.15,435.2,197.33,593.01,169.1,667.27
371.72,198.71,358.32,283.83,332.29,365.05,297.16,435.2,197.35,593,169.09,667.27
371.73,198.71,358.34,283.82,332.31,365.05,297.16,435.2,197.37,593,169.1,667.27
371.73,198.7,358.35,283.82,332.33,365.06,297.19,435.2,197.41,593.01,169.11,667.27
371.73,198.69,358.37,283.83,332.35,365.06,297.21,435.21,197.43,593,169.12,667.29
371.76,198.69,358.41,283.83,332.42,365.05,297.23,435.21,197.46,593,169.12,667.3
371.77,198.7,358.4,283.83,332.43,365.05,297.26,435.22,197.46,593,169.12,667.28
371.76,198.68,358.41,283.81,332.43,365.06,297.28,435.23,197.53,592.96,169.12,667.28
371.77,198.68,358.44,283.83,332.47,365.06,297.3,435.22,197.75,592.88,169.12,667.29
371.77,198.68,358.43,283.83,332.69,365.05,297.29,435.23,197.77,592.87,169.13,667.28
371.78,198.67,358.43,283.81,332.69,365.05,297.31,435.23,197.77,592.88,169.12,667.28
371.78,198.66,358.46,283.82,332.7,365.05,297.33,435.23,197.78,592.88,169.13,667.28
371.78,198.67,358.47,283.81,332.7,365.04,297.35,435.23,197.79,592.88,169.12,667.28
371.79,198.67,358.46,283.81,332.71,365.04,297.36,435.22,197.79,592.88,169.11,667.29
371.78,198.67,358.45,283.81,332.7,365.05,297.36,435.23,197.81,592.9,169.11,667.29
371.78,198.66,358.44,283.81,332.71,365.05,297.37,435.23,197.79,592.9,169.1,667.27
371.78,198.67,358.45,283.8,332.71,365.05,297.34,435.23,197.81,592.91,169.11,667.29
371.77,198.67,358.43,283.82,332.69,365.06,297.34,435.22,197.81,592.9,169.11,667.28
371.77,198.67,358.43,283.81,332.66,365.06,297.32,435.22,197.79,592.9,169.12,667.29
371.76,198.68,358.42,283.82,332.68,365.05,297.31,435.22,197.81,592.89,169.1,667.28
371.76,198.68,358.41,283.81,332.66,365.03,297.29,435.22,197.81,592.9,169.1,667.3
371.75,198.67,358.4,283.81,332.63,365.04,297.26,435.22,197.8,592.89,169.1,667.29
371.74,198.67,358.38,283.82,332.55,365.03,297.22,435.21,197.79,592.89,169.11,667.29
371.73,198.68,358.36,283.82,332.34,365.04,297.18,435.21,197.8,592.87,169.12,667.29
371.73,198.68,358.34,283.82,332.29,365.03,297.15,435.19,197.78,592.86,169.13,667.28
371.72,198.7,358.32,283.83,332.24,365.04,297.11,435.19,197.79,592.85,169.15,667.27
371.71,198.69,358.31,283.83,332.19,365.04,297.08,435.17,197.77,592.84,169.16,667.27
371.71,198.69,358.3,283.82,332.18,365.04,297.06,435.16,197.76,592.83,169.18,667.28
371.69,198.7,358.28,283.83,332.16,365.04,297.04,435.16,197.72,592.83,169.2,667.27
371.68,198.71,358.25,283.82,332.1,365.02,296.97,435.15,197.68,592.8,169.27,667.25
371.68,198.71,358.24,283.83,332.08,365.02,296.94,435.14,197.66,592.8,169.29,667.23
371.66,198.72,358.2,283.84,332.04,365.02,296.87,435.13,197.55,592.85,169.39,667.23
371.64,198.72,358.15,283.84,332.01,365.02,296.79,435.11,197.29,592.95,169.52,667.19
371.61,198.72,358.12,283.84,331.96,365.02,296.67,435.11,197.24,592.95,169.75,667.18
371.59,198.73,358.09,283.85,331.91,365.03,296.52,435.11,197.16,592.92,169.78,667.16
371.57,198.75,358.06,283.85,331.85,365.02,296.13,435.14,197.12,592.91,169.82,667.15
371.52,198.76,358,283.86,331.75,365.02,296.04,435.11,197.05,592.85,169.87,667.14
371.29,198.78,357.93,283.87,331.44,365.01,295.96,435.08,197.02,592.81,169.95,667.1
371.22,198.79,357.8,283.89,331.11,365.01,295.71,435.04,196.98,592.65,170,667.09
371.13,198.82,357.64,283.9,330.99,364.99,295.13,435.04,196.96,592.5,170.09,667.06
371.08,198.85,357.34,283.89,330.8,364.99,295,435,197,592.01,170.26,667.03
371.02,198.86,357.19,283.91,330.57,364.96,294.82,434.98,196.93,591.92,170.55,666.96
370.98,198.87,357.1,283.91,330.17,364.96,294.55,434.95,196.85,591.83,170.76,666.93
370.94,198.89,357.03,283.92,330.07,364.96,294.07,434.96,196.71,591.78,170.81,666.91
370.91,198.9,356.97,283.93,330,364.95,294,434.94,196.46,591.87,170.81,666.89
370.89,198.91,356.91,283.95,329.93,364.95,293.9,434.91,196.18,591.93,170.84,666.85
370.84,198.92,356.83,283.95,329.78,364.92,293.78,434.89,196.07,591.84,170.89,666.82
370.8,198.92,356.74,283.96,329.61,364.93,293.5,434.88,196.02,591.78,170.95,666.83
370.72,198.94,356.54,283.96,329.14,364.89,293.04,434.87,195.97,591.64,170.98,666.77
370.6,198.95,356.24,283.96,329,364.88,292.93,434.82,195.92,591.48,170.99,666.72
370.28,198.96,356.09,283.96,328.86,364.87,292.7,434.79,195.94,590.98,171.02,666.68
370.17,198.99,355.96,283.98,328.53,364.87,292.06,434.77,195.74,590.92,171,666.58
370.06,199.02,355.71,283.98,328.04,364.84,291.86,434.68,195.45,590.92,170.96,666.19
369.91,199.06,355.22,283.99,327.71,364.84,291.29,434.62,195.04,590.88,170.84,666.11
369.71,199.08,354.9,284,327.04,364.78,290.83,434.56,194.84,590.76,170.55,666.07
369.29,199.11,354.57,284,326.45,364.77,290.07,434.01,194.47,590.73,170.11,666.06
369.06,199.15,354.1,284.01,326.07,364.75,289.57,433.95,194.03,590.68,170,665.99
368.97,199.2,353.96,284.02,325.91,364.72,289.14,433.94,193.85,590.52,169.83,665.9
368.96,199.21,353.91,284.03,325.78,364.71,289.05,433.93,193.83,589.99,169.68,665.87
368.95,199.22,353.88,284.02,325.72,364.73,288.97,433.94,193.67,589.97,169.27,665.88
368.96,199.2,353.89,284.02,325.76,364.76,288.94,433.95,193.42,590,169.04,665.89
369.01,199.18,354,284.02,325.93,364.79,289,434.02,193.18,590.07,168.97,665.88
369.11,199.13,354.24,283.97,326.15,364.8,289.33,434.07,193.15,590.1,168.9,665.86
369.28,199.09,354.66,283.96,326.83,364.82,290.11,434.15,193.18,590.19,168.81,665.85
369.15,198.94,355.38,283.98,327.68,365.02,290.99,434.06,193.04,590.09,168.77,666.02
369.44,198.88,355.94,283.98,328.37,365.04,292.04,434.15,193.25,590.32,168.65,666.07
369.83,198.86,356.42,283.95,329.16,365.04,293.02,434.22,193.84,590.33,168.7,666.12
369.99,198.79,356.85,283.93,329.98,365.07,294.02,434.3,194.26,590.7,168.89,666.2
370.11,198.72,357.12,283.9,330.69,365.07,295,434.37,194.96,591.06,169.02,666.4
370.29,198.65,357.47,283.87,331.13,365.07,295.95,434.37,195.79,591.15,169.15,666.84
370.56,198.58,357.92,283.84,331.84,365.06,296.78,434.42,196.5,591.28,169.38,666.98
370.85,198.5,358.12,283.79,332.13,365.07,297.48,434.44,196.97,591.59,169.81,667.04
370.94,198.33,358.32,283.77,332.78,365.04,297.96,434.54,197.26,592.13,169.96,667.15
371.02,198.27,358.72,283.77,333.01,365.04,298.25,435.01,197.62,592.77,170.11,667.25
371.09,198.24,358.85,283.73,333.2,365.06,298.86,434.99,197.99,592.87,170.19,667.36
371.15,198.21,358.96,283.69,333.35,365.08,299.09,435.02,198.25,592.95,170.3,667.44
371.2,198.19,359.03,283.66,333.82,365.01,299.27,435.05,198.75,592.94,170.46,667.83
371.29,198.15,359.12,283.61,333.96,365.02,299.56,435.04,198.92,593.01,170.7,667.86
371.32,198.15,359.17,283.59,334.03,365.03,299.92,435.04,199.11,593.07,170.75,667.92
371.37,198.14,359.24,283.58,334.1,365.04,300.05,435.04,199.25,593.11,170.77,667.96
371.43,198.12,359.31,283.58,334.18,365.05,300.14,435.05,199.5,593.11,170.83,668
371.47,198.11,359.35,283.57,334.23,365.05,300.27,435.05,199.75,593.06,170.84,668.03
371.69,198.11,359.41,283.55,334.36,365.05,300.36,435.07,199.83,593.14,170.86,668.06
371.73,198.1,359.47,283.53,334.44,365.06,300.51,435.06,199.88,593.17,170.88,668.08
371.74,198.1,359.69,283.56,334.76,365,300.78,435.05,199.96,593.18,170.88,668.12
371.76,198.08,359.72,283.55,334.83,365.01,300.85,435.05,200.01,593.19,170.88,668.15
371.78,198.09,359.78,283.53,334.87,365,300.91,435.05,200.07,593.24,170.89,668.14
371.79,198.08,359.79,283.52,334.9,365.01,300.95,435.06,200.15,593.24,170.91,668.16
371.81,198.08,359.82,283.53,334.94,365.01,300.99,435.07,200.2,593.27,170.93,668.18
371.82,198.07,359.85,283.52,334.98,365,301.04,435.07,200.3,593.28,170.96,668.21
371.83,198.06,359.86,283.53,335,365.01,301.08,435.08,200.3,593.29,170.98,668.22
371.83,198.06,359.89,283.51,335.02,365.01,301.11,435.08,200.34,593.33,170.97,668.24
371.84,198.06,359.86,283.11,335.03,365.03,301.15,435.07,200.41,593.31,171,668.27
371.86,198.05,359.89,283.11,335.05,365.02,301.21,435.09,200.43,593.35,171,668.28
371.85,198.05,359.91,283.1,335.09,365.01,301.26,435.09,200.47,593.37,171,668.32
371.86,198.04,359.92,283.1,335.11,365.01,301.28,435.09,200.75,593.25,171.04,668.33
371.86,198.04,359.93,283.1,335.12,365.01,301.32,435.09,200.77,593.27,171.05,668.35
371.86,198.04,359.93,283.09,335.14,365.02,301.34,435.08,200.84,593.27,171.07,668.38
371.87,198.03,359.94,283.09,335.14,365.03,301.35,435.1,200.82,593.3,171.06,668.41
371.87,198.04,359.96,283.09,335.13,365.04,301.34,435.1,200.85,593.32,171.1,668.43
371.86,198.04,359.94,283.08,335.12,365.05,301.34,435.1,200.85,593.31,171.11,668.45
371.86,198.02,359.96,283.09,335.15,365.02,301.33,435.09,200.89,593.31,171.11,668.42
371.86,198.03,359.94,283.09,335.15,365.02,301.29,435.09,200.87,593.29,171.12,668.42
371.86,198.03,359.93,283.09,335.11,365.03,301.25,435.1,200.84,593.3,171.12,668.45
371.86,198.03,359.92,283.08,335.1,365.02,301.21,435.1,200.8,593.33,171.12,668.47
371.85,198.03,359.92,283.09,335.09,365.02,301.16,435.1,200.81,593.27,171.12,668.46
371.85,198.03,359.92,283.08,335.06,365.02,301.12,435.09,200.77,593.27,171.12,668.47
371.85,198.04,359.89,283.09,335.02,365.04,301.04,435.1,200.75,593.28,171.09,668.46
371.84,198.04,359.88,283.1,335.01,365.04,301,435.1,200.72,593.27,171.08,668.47
371.83,198.04,359.87,283.1,334.98,365.04,300.95,435.1,200.71,593.24,171.07,668.47
371.83,198.05,359.87,283.11,334.97,365.04,300.9,435.1,200.69,593.21,171.07,668.52
371.83,198.04,359.86,283.1,334.94,365.03,300.86,435.1,200.67,593.2,171.04,668.78
371.81,198.03,359.86,283.1,334.92,365.03,300.8,435.1,200.62,593.19,171.03,668.77
371.8,198.05,359.83,283.1,334.89,365.04,300.72,435.09,200.64,593.14,170.98,668.79
371.8,198.05,359.81,283.1,334.89,365.04,300.65,435.1,200.59,593.14,170.96,668.78
371.79,198.04,359.78,283.11,334.83,365.04,300.6,435.1,200.51,593.17,170.92,668.77
371.77,198.04,359.79,283.11,334.81,365.04,300.5,435.1,200.18,593.37,170.9,668.78
371.77,198.04,359.76,283.12,334.76,365.05,300.22,435.14,199.9,593.89,170.87,668.78
371.76,198.05,359.75,283.11,334.72,365.05,300.16,435.13,199.81,593.87,170.8,668.82
371.75,198.04,359.72,283.12,334.67,365.06,300.12,435.13,199.8,593.85,170.76,668.8
371.74,198.04,359.71,283.11,334.65,365.04,300.07,435.12,199.72,593.86,170.74,668.8
371.73,198.04,359.7,283.12,334.61,365.05,300.04,435.12,199.69,593.85,170.75,668.8
371.72,198.05,359.69,283.12,334.56,365.07,300.01,435.12,199.64,593.84,170.72,668.79
371.72,198.06,359.69,283.13,334.46,365.08,299.97,435.12,199.62,593.85,170.7,668.81
371.73,198.06,359.67,283.12,334.29,365.11,299.91,435.11,199.54,593.85,170.67,668.79
371.73,198.07,359.65,283.13,334.21,365.11,299.85,435.13,199.27,593.89,170.63,668.77
371.72,198.06,359.65,283.13,334.17,365.1,299.81,435.13,199.27,593.86,170.62,668.76
371.72,198.06,359.63,283.13,334.14,365.1,299.73,435.12,199.2,593.89,170.56,668.75
371.71,198.07,359.6,283.13,334.12,365.1,299.64,435.11,199.16,593.86,170.48,668.76
371.72,198.07,359.58,283.14,334.08,365.1,299.59,435.11,199.13,593.86,170.34,668.74
371.71,198.08,359.56,283.15,334.08,365.11,299.5,435.11,199.11,593.86,170.38,668.72
371.7,198.08,359.55,283.15,334.05,365.11,299.24,435.14,199.05,593.84,170.35,668.71
371.69,198.08,359.54,283.14,334.02,365.1,299.17,435.13,198.97,593.75,170.32,668.7
371.69,198.09,359.47,283.15,333.96,365.12,299.1,435.13,198.93,593.74,170.3,668.69
371.68,198.09,359.32,283.15,333.92,365.12,299.05,435.12,198.9,593.74,170.32,668.69
371.66,198.08,359.29,283.15,333.9,365.12,298.99,435.11,198.88,593.71,170.31,668.69
371.64,198.09,359.26,283.15,333.85,365.1,298.94,435.12,198.86,593.69,170.3,668.69
371.61,198.09,359.24,283.15,333.81,365.1,298.87,435.12,198.77,593.68,170.27,668.67
371.6,198.09,359.21,283.16,333.79,365.1,298.85,435.12,198.75,593.67,170.24,668.67
371.58,198.09,359.2,283.15,333.76,365.11,298.8,435.12,198.67,593.69,170.23,668.66
371.58,198.09,359.2,283.15,333.7,365.11,298.71,435.11,198.65,593.59,170.22,668.65
371.58,198.1,359.18,283.16,333.67,365.12,298.59,435.1,198.48,593.67,170.23,668.65
371.58,198.1,359.17,283.16,333.57,365.14,298.24,435.14,198.23,593.75,170.22,668.63
371.56,198.1,359.16,283.17,333.32,365.16,298.18,435.13,198.18,593.73,170.21,668.59
371.55,198.11,359.13,283.18,333.26,365.17,298.08,435.11,198.09,593.71,170.22,668.58
371.53,198.12,359.1,283.18,333.18,365.15,298.03,435.1,198.09,593.66,170.23,668.54
371.48,198.12,359.07,283.19,333.14,365.16,297.97,435.1,198.06,593.62,170.24,668.53
371.32,198.12,359.06,283.19,333.08,365.15,297.89,435.11,198.03,593.47,170.25,668.48
371.32,198.13,359.03,283.2,333.03,365.14,297.79,435.09,198.18,593.01,170.26,668.23
371.31,198.15,359,283.21,332.99,365.15,297.66,435.1,198.1,592.99,170.36,668.23
371.32,198.15,358.99,283.21,332.96,365.16,297.56,435.08,198.07,592.98,170.4,668.22
371.3,198.14,358.99,283.23,332.92,365.17,297.21,435.11,198.05,592.96,170.42,668.22
371.28,198.15,358.97,283.23,332.89,365.16,297.15,435.11,198.02,592.96,170.43,668.21
371.28,198.15,358.95,283.24,332.84,365.18,297.08,435.11,197.98,592.94,170.44,668.2
371.26,198.16,358.93,283.24,332.79,365.18,297.04,435.1,197.93,592.89,170.41,668.21
371.27,198.16,358.92,283.25,332.76,365.2,296.98,435.09,197.89,592.88,170.4,668.21
371.26,198.17,358.91,283.25,332.7,365.19,296.94,435.08,197.86,592.87,170.37,668.21
371.25,198.18,358.89,283.27,332.61,365.18,296.88,435.08,197.76,592.83,170.38,668.23
371.24,198.18,358.86,283.27,332.53,365.18,296.79,435.07,197.69,592.82,170.36,668.19
371.22,198.18,358.83,283.27,332.22,365.22,296.69,435.07,197.57,592.83,170.35,668.18
371.2,198.18,358.81,283.28,332.2,365.21,296.58,435.07,197.27,592.86,170.34,668.17
371.19,198.19,358.78,283.29,332.11,365.23,296.16,435.09,197.19,592.87,170.34,668.17
371.17,198.2,358.77,283.29,332.07,365.23,296.12,435.08,197.13,592.86,170.36,668.16
371.16,198.2,358.75,283.3,332.04,365.22,296.05,435.07,197.12,592.85,170.36,668.16
371.16,198.21,358.7,283.3,332.02,365.21,296.01,435.08,197.07,592.82,170.44,668.14
371.16,198.21,358.69,283.31,331.97,365.22,295.96,435.07,197.03,592.8,170.62,668.08
371.14,198.22,358.67,283.33,331.93,365.23,295.88,435.06,197.01,592.77,170.66,668.07
371.12,198.23,358.63,283.33,331.88,365.23,295.82,435.04,196.99,592.72,170.7,668.05
