287.93,138.2,277.18,214.35,266.43,315.12,234.73,436.71
287.93,138.18,277.15,214.33,266.43,315.12,234.73,436.71
287.93,138.16,277.15,214.33,266.43,315.12,234.73,436.71
287.93,138.17,277.16,214.33,266.43,315.12,234.74,436.7
287.93,138.18,277.19,214.32,266.43,315.12,234.74,436.7
287.94,138.17,277.19,214.35,266.34,315.09,234.76,436.68
287.9,138.25,277.17,214.36,266.34,315.09,234.76,436.68
287.96,138.22,277.21,214.35,266.34,315.1,234.76,436.68
287.94,138.23,277.15,214.36,266.34,315.1,234.76,436.67
287.96,138.26,277.17,214.35,266.35,315.12,234.76,436.67
287.95,138.23,277.19,214.34,266.35,315.12,234.75,436.67
287.94,138.21,277.19,214.34,266.35,315.12,234.75,436.67
287.93,138.25,277.19,214.33,266.35,315.12,234.75,436.66
287.94,138.25,277.19,214.35,266.35,315.12,234.75,436.66
287.91,138.22,277.19,214.35,266.35,315.13,234.75,436.66
287.94,138.24,277.19,214.34,266.35,315.13,234.76,436.65
287.94,138.22,277.16,214.35,266.35,315.13,234.76,436.65
287.94,138.17,277.17,214.35,266.34,315.14,234.75,436.64
287.94,138.22,277.17,214.34,266.35,315.14,234.74,436.64
287.93,138.18,277.2,214.35,266.35,315.13,234.74,436.64
287.94,138.17,277.16,214.37,266.35,315.13,234.74,436.64
287.95,138.19,277.15,214.35,266.35,315.13,234.74,436.64
287.91,138.16,277.15,214.35,266.35,315.13,234.74,436.63
287.94,138.2,277.16,214.34,266.35,315.13,234.75,436.63
287.94,138.2,277.15,214.35,266.35,315.13,234.75,436.62
287.95,138.2,277.15,214.36,266.34,315.13,234.75,436.62
287.96,138.19,277.14,214.38,266.33,315.14,234.75,436.62
287.95,138.18,277.13,214.41,266.33,315.13,234.75,436.62
287.95,138.2,277.2,214.4,266.33,315.14,234.74,436.63
287.92,138.21,277.12,214.34,266.32,315.17,234.68,436.63
287.89,138.17,277.07,214.35,266.31,315.16,234.69,436.63
287.9,138.19,277.1,214.36,266.32,315.16,234.69,436.63
287.92,138.21,277.12,214.41,266.32,315.16,234.69,436.63
287.92,138.18,277.11,214.4,266.32,315.16,234.69,436.63
287.94,138.16,277.12,214.39,266.31,315.16,234.69,436.63
287.93,138.22,277.11,214.38,266.31,315.16,234.68,436.64
287.92,138.22,277.12,214.38,266.31,315.16,234.67,436.64
287.92,138.2,277.12,214.39,266.31,315.16,234.64,436.64
287.93,138.23,277.13,214.38,266.31,315.16,234.64,436.65
287.91,138.22,277.14,214.39,266.31,315.16,234.65,436.65
287.92,138.21,277.13,214.39,266.31,315.16,234.65,436.65
287.91,138.17,277.11,214.34,266.28,315.16,234.64,436.65
287.95,138.19,277.12,214.36,266.27,315.16,234.65,436.64
287.91,138.2,277.12,214.36,266.27,315.16,234.65,436.64
287.91,138.16,277.14,214.34,266.27,315.15,234.65,436.64
287.93,138.19,277.11,214.33,266.28,315.15,234.67,436.61
287.91,138.2,277.14,214.32,266.28,315.16,234.72,436.58
287.92,138.22,277.13,214.33,266.29,315.15,234.75,436.54
287.93,138.22,277.15,214.33,266.29,315.16,234.75,436.53
287.93,138.2,277.14,214.33,266.3,315.15,234.77,436.53
287.92,138.22,277.11,214.34,266.29,315.15,234.77,436.52
287.93,138.19,277.11,214.34,266.29,315.15,234.77,436.52
287.93,138.19,277.12,214.33,266.28,315.16,234.78,436.5
287.93,138.24,277.16,214.34,266.31,315.13,234.88,436.08
287.9,138.23,277.19,214.33,266.3,315.13,234.88,436.07
287.94,138.2,277.17,214.36,266.3,315.12,234.89,436.07
287.93,138.2,277.18,214.36,266.3,315.13,234.89,436.07
287.93,138.27,277.14,214.37,266.3,315.12,234.89,436.07
287.93,138.26,277.14,214.37,266.31,315.14,234.9,436.06
287.92,138.27,277.14,214.37,266.31,315.13,234.9,436.05
287.94,138.23,277.17,214.37,266.31,315.13,234.9,436.05
287.93,138.23,277.15,214.38,266.31,315.13,234.91,436.04
287.95,138.2,277.15,214.39,266.31,315.13,234.9,436.04
287.94,138.21,277.16,214.38,266.3,315.13,234.91,436.03
287.94,138.22,277.14,214.38,266.3,315.13,234.91,436.03
287.93,138.22,277.16,214.33,266.28,315.13,234.92,436.01
287.94,138.18,277.16,214.34,266.28,315.13,234.92,436
287.95,138.22,277.14,214.36,266.27,315.14,234.92,436
287.95,138.22,277.12,214.36,266.26,315.14,234.91,435.99
287.95,138.21,277.13,214.36,266.26,315.14,234.89,435.98
287.94,138.25,277.12,214.35,266.11,315.09,234.84,435.92
287.92,138.33,277.12,214.36,266.09,315.11,234.8,435.89
287.92,138.35,277.1,214.36,266.09,315.1,234.79,435.87
287.82,138.29,277.1,214.36,265.99,315.06,234.66,435.82
287.8,138.29,277.11,214.34,265.97,315.05,234.59,435.78
287.77,138.3,277.11,214.34,265.93,315.02,234.53,435.73
287.73,138.29,277.01,214.35,265.9,314.99,234.4,435.7
287.73,138.33,276.95,214.41,265.8,314.98,234.3,435.6
287.71,138.31,276.91,214.41,265.8,314.98,234.29,435.6
287.66,138.4,276.9,214.41,265.71,314.99,234.2,435.57
287.67,138.36,276.82,214.4,265.56,314.96,234.16,435.51
287.59,138.39,276.8,214.41,265.07,314.99,234.1,435.05
287.61,138.46,276.74,214.41,264.98,315.01,233.94,435.05
287.67,138.89,276.75,214.43,264.95,315.02,233.88,435.06
287.64,138.86,276.71,214.41,264.93,315.02,233.74,435.07
287.66,138.88,276.7,214.42,264.9,315.05,233.68,435.1
287.63,138.86,276.7,214.44,264.85,315.06,233.57,435.12
287.69,138.88,276.71,214.46,264.85,315.07,233.37,435.16
287.67,138.86,276.67,214.46,264.84,315.07,233.17,435.22
287.58,138.83,276.76,214.52,264.8,315.09,233.04,435.29
287.55,138.84,276.9,215.26,264.81,315.1,233.01,435.31
287.68,138.85,277.05,216.03,264.87,315.1,232.95,435.47
287.69,138.85,277.27,216.8,264.98,315.1,232.88,436.03
287.78,138.88,277.49,217.59,265.09,315.14,232.8,436.11
287.86,138.78,277.78,217.55,265.16,315.12,232.71,436.26
287.83,138.77,277.87,217.58,265.2,315.16,232.53,436.46
287.88,138.78,277.88,217.58,265.31,315.2,232.27,437.02
287.9,138.78,277.85,217.63,265.36,315.23,232.23,437.18
287.9,138.77,277.87,217.6,265.58,315.23,232.21,437.29
287.91,138.72,277.87,217.6,266.05,315.21,232.16,437.55
287.91,138.76,277.94,217.64,266.1,315.25,232.08,438.04
287.91,138.75,278.01,217.69,266.17,315.31,232.07,438.18
287.89,138.73,278.06,217.66,266.18,315.31,232.09,438.2
287.93,138.79,278.15,217.69,266.27,315.31,232.2,438.29
288.01,138.72,278.19,217.67,266.35,315.31,232.28,438.35
287.95,138.7,278.21,217.69,266.51,315.35,232.37,438.41
287.95,138.67,278.24,217.69,267,315.33,232.47,438.45
287.94,138.68,278.29,217.7,267.09,315.3,232.71,438.54
287.96,138.67,278.31,217.69,267.11,315.3,232.73,438.94
287.95,138.66,278.29,217.71,267.12,315.29,232.8,438.96
287.97,138.67,278.29,217.69,267.14,315.3,232.88,438.98
287.98,138.68,278.29,217.72,267.15,315.29,232.91,438.99
287.96,138.67,278.29,217.73,267.19,315.28,232.96,439
287.99,138.67,278.27,217.66,267.23,315.25,233.04,439.03
287.99,138.69,278.32,217.69,267.24,315.24,233.04,439.04
287.99,138.71,278.28,217.67,267.24,315.25,233.05,439.04
287.97,138.68,278.28,217.66,267.24,315.25,233.06,439.04
287.97,138.68,278.28,217.68,267.25,315.25,233.07,439.04
287.97,138.64,278.26,217.71,267.26,315.23,233.09,439.05
287.97,138.69,278.3,217.68,267.25,315.22,233.1,439.05
287.96,138.67,278.31,217.69,267.26,315.22,233.11,439.05
287.97,138.65,278.31,217.69,267.26,315.22,233.13,439.05
287.97,138.67,278.28,217.71,267.26,315.22,233.14,439.05
287.98,138.67,278.28,217.72,267.26,315.23,233.15,439.05
287.98,138.68,278.3,217.7,267.26,315.23,233.15,439.05
288.04,138.68,278.3,217.67,267.28,315.17,233.2,439.04
288.04,138.69,278.28,217.66,267.28,315.16,233.2,439.04
288.04,138.67,278.29,217.66,267.28,315.17,233.2,439.04
288.04,138.66,278.32,217.67,267.28,315.19,233.2,439.04
288.03,138.7,278.3,217.69,267.28,315.19,233.2,439.04
288.02,138.67,278.3,217.75,267.28,315.18,233.2,439.03
288.01,138.7,278.34,217.7,267.27,315.18,233.2,439.02
288,138.66,278.33,217.71,267.26,315.18,233.19,439.01
288,138.7,278.31,217.73,267.26,315.18,233.2,439
288.01,138.67,278.25,217.72,267.26,315.18,233.21,438.99
288.01,138.66,278.35,217.7,267.24,315.18,233.23,438.96
288.01,138.66,278.34,217.69,267.24,315.17,233.24,438.94
287.96,138.73,278.25,217.65,267.19,315.18,233.31,438.89
287.98,138.69,278.19,217.67,267.19,315.18,233.31,438.89
287.94,138.74,278.21,217.65,267.19,315.17,233.31,438.89
287.95,138.68,278.24,217.65,267.19,315.17,233.31,438.89
287.96,138.72,278.25,217.65,267.19,315.17,233.33,438.88
287.95,138.71,278.25,217.62,267.18,315.17,233.34,438.87
287.95,138.75,278.23,217.66,267.17,315.17,233.36,438.85
287.96,138.76,278.25,217.69,267.18,315.17,233.42,438.82
287.98,138.72,278.23,217.7,267.18,315.17,233.47,438.8
288.02,138.74,278.21,217.66,267.18,315.18,233.62,438.76
288,138.73,278.23,217.62,267.18,315.18,233.63,438.76
288.01,138.74,278.22,217.64,267.18,315.18,233.65,438.75
288,138.64,278.2,217.7,267.19,315.19,233.71,438.7
288.04,138.7,278.26,217.66,267.19,315.18,233.71,438.7
288,138.71,278.26,217.67,267.19,315.19,233.71,438.7
288,138.7,278.25,217.63,267.18,315.18,233.7,438.7
288.01,138.69,278.22,217.67,267.18,315.18,233.7,438.7
288,138.66,278.2,217.68,267.19,315.19,233.7,438.7
287.98,138.66,278.23,217.7,267.19,315.19,233.7,438.69
287.98,138.69,278.23,217.69,267.19,315.18,233.69,438.69
287.98,138.66,278.24,217.7,267.19,315.19,233.7,438.68
287.99,138.65,278.27,217.73,267.18,315.19,233.7,438.65
288.01,138.63,278.27,217.72,267.18,315.19,233.7,438.63
287.99,138.61,278.24,217.69,267.18,315.19,233.7,438.62
288,138.64,278.21,217.73,267.14,315.19,233.73,438.57
288.01,138.66,278.23,217.69,267.15,315.19,233.73,438.56
288.02,138.63,278.21,217.68,267.15,315.19,233.73,438.56
288.04,138.66,278.21,217.69,267.14,315.18,233.74,438.56
288.03,138.67,278.19,217.69,267.14,315.18,233.73,438.56
288.02,138.69,278.17,217.66,267.14,315.18,233.73,438.55
288.02,138.69,278.15,217.66,267.14,315.18,233.75,438.52
288.02,138.67,278.15,217.67,267.15,315.18,233.82,438.12
288.01,138.7,278.12,217.67,267.14,315.19,233.82,438.11
287.99,138.67,278.13,217.68,267.13,315.18,233.82,438.11
287.99,138.65,278.22,217.7,267.12,315.18,233.82,438.1
287.99,138.67,278.21,217.7,267.12,315.19,233.82,438.1
287.99,138.63,278.13,217.69,267.1,315.19,233.81,438.08
288.02,138.67,278.14,217.7,267.11,315.19,233.81,438.08
287.99,138.72,278.11,217.65,267.11,315.2,233.81,438.08
287.99,138.69,278.13,217.65,267.1,315.19,233.81,438.08
287.97,138.69,278.09,217.66,267.1,315.2,233.81,438.08
287.99,138.68,278.14,217.68,267.1,315.2,233.81,438.08
287.98,138.64,278.12,217.69,267.09,315.21,233.8,438.08
287.99,138.65,278.08,217.7,267.09,315.21,233.8,438.08
287.98,138.64,278.15,217.69,267.09,315.2,233.81,438.07
287.98,138.63,278.2,217.69,267.09,315.21,233.81,438.07
287.99,138.64,278.17,217.69,267.09,315.21,233.82,438.06
288,138.63,278.17,217.69,267.09,315.2,233.83,438.06
288.01,138.66,278.2,217.72,267.09,315.19,233.83,438.05
287.98,138.64,278.23,217.76,267.08,315.18,233.83,438.05
287.99,138.7,278.22,217.74,267.08,315.18,233.83,438.05
288.04,138.7,278.22,217.72,267.08,315.2,233.82,438.05
288,138.68,278.22,217.69,267.08,315.19,233.82,438.05
288.01,138.68,278.26,217.68,267.08,315.2,233.82,438.05
288,138.71,278.18,217.69,267.08,315.2,233.81,438.05
288,138.67,278.24,217.68,267.07,315.2,233.81,438.05
288,138.64,278.28,217.73,267.08,315.21,233.81,438.05
288,138.65,278.2,217.71,267.08,315.21,233.81,438.04
287.99,138.69,278.25,217.69,267.07,315.21,233.81,438.04
287.99,138.69,278.2,217.69,267.07,315.21,233.82,438.04
288,138.66,278.19,217.67,267.05,315.22,233.8,438.02
288.02,138.67,278.21,217.67,267.05,315.21,233.8,438.02
288.01,138.67,278.2,217.66,267.04,315.22,233.8,438.02
288,138.67,278.15,217.66,267.04,315.22,233.8,438.02
288.01,138.66,278.18,217.68,267.04,315.22,233.8,438.02
288.03,138.65,278.18,217.7,267.04,315.22,233.8,438.02
288.03,138.63,278.2,217.69,267.04,315.23,233.79,438.03
288.04,138.65,278.19,217.7,267.04,315.23,233.79,438.03
288.03,138.66,278.16,217.71,267.05,315.25,233.8,438.03
288,138.64,278.12,217.68,267.04,315.25,233.8,438.03
288.02,138.69,278.15,217.68,267.04,315.25,233.8,438.03
288.02,138.69,278.16,217.71,267.04,315.25,233.8,438.03
288.01,138.65,278.15,217.71,267.03,315.23,233.82,438.02
288.02,138.66,278.17,217.7,267.03,315.23,233.82,438.01
288.02,138.63,278.16,217.7,267.03,315.21,233.82,438.01
287.99,138.65,278.22,217.68,267.03,315.22,233.83,438
288,138.65,278.22,217.71,267.02,315.21,233.83,438
287.99,138.66,278.13,217.72,267.03,315.22,233.83,438
287.99,138.64,278.21,217.7,267.03,315.22,233.84,438
288,138.67,278.13,217.71,267.03,315.22,233.84,438
288.01,138.69,278.12,217.69,267.03,315.23,233.84,438
288,138.68,278.12,217.71,267.03,315.23,233.84,437.99
288.03,138.67,278.14,217.7,267.04,315.23,233.87,437.99
288.06,138.66,278.15,217.71,267.04,315.22,233.88,437.97
288.05,138.49,278.36,217.64,267.07,315.11,233.97,437.91
287.96,138.1,278.51,217.56,267.08,315.09,233.98,437.88
287.98,138.01,278.51,216.8,267.09,314.93,234.01,437.73
288.03,137.9,278.48,216,267.09,314.93,233.95,437.62
288.03,137.82,277.99,215.16,267.04,314.91,233.58,437.59
288.01,137.79,277.75,214.33,266.84,314.92,232.96,437.56
288.08,137.59,277.02,213.42,266.68,314.96,232.19,437.57
287.94,137.04,276.74,213.32,266.63,314.94,232.09,437.52
288.05,136.86,276.74,213.28,266.57,314.95,232.14,437.11
288.09,136.63,277.12,213.28,266.42,314.91,232.06,437.11
287.99,136.08,277.16,213.24,266.02,314.88,231.91,437.09
287.97,136,277.23,213.17,265.98,314.79,231.81,437.05
288.11,135.78,277.29,213.21,265.9,314.72,231.61,436.99
288.13,135.66,277.27,213.19,265.88,314.65,231.45,436.97
288.14,135.47,277.3,213.14,265.82,314.35,231.29,436.89
288.05,134.98,277.14,213.14,265.79,314.05,231.13,436.74
288.09,134.77,277.24,213.06,265.69,314.02,231.05,436.63
288.1,134.68,277.27,213.02,265.66,313.94,230.97,436.48
288.11,134.61,277.26,213.02,265.6,313.87,230.84,435.99
288.15,134.3,277.23,212.98,265.51,313.73,230.82,435.91
288.04,133.95,277.28,212.94,265.02,313.29,230.75,435.79
288.07,133.85,277.16,212.9,264.99,313.08,230.69,435.74
288.09,133.64,277.16,212.87,264.98,313.04,230.58,435.48
288.01,133.1,277.24,212.82,264.96,312.95,230.42,435.05
288.06,132.96,277.31,212.68,264.91,312.82,230.27,434.95
288.07,132.87,277.23,212.63,264.9,312.62,230.22,434.88
288.09,132.64,277.21,212.58,264.9,312.22,230.21,434.73
287.98,132.19,277.31,212.49,264.85,312.1,230.14,434.62
287.97,132.13,277.21,211.77,264.83,311.95,230.13,434.41
287.96,132.08,277.09,210.94,264.83,311.87,230.12,433.95
288.02,131.93,276.98,210.09,264.76,311.56,230.1,433.85
288.06,131.8,276.89,209.26,264.75,311.17,230.07,433.69
288.1,131.69,276.83,208.35,264.72,311.04,230.04,433.48
288.11,131.63,276.7,207.54,264.68,310.94,230.02,432.99
288.14,131.41,276.74,207.42,264.59,310.75,230,432.86
288.04,130.93,276.69,207.4,264.63,310.56,229.99,432.77
288.08,130.73,276.76,207.41,264.59,310.11,229.98,432.53
287.92,130.14,276.74,207.32,264.55,309.99,229.93,432.03
288.02,130.07,276.77,207.32,264.51,309.79,229.96,431.9
288,129.99,276.8,207.26,264.04,309.68,229.92,431.8
288.02,129.91,276.81,207.21,264.04,309.43,229.93,431.6
288.04,129.79,276.81,207.21,264.02,309.08,229.86,431.06
288.02,129.77,276.81,207.11,263.99,308.97,229.85,430.98
288.07,129.51,276.8,207.1,263.99,308.79,229.82,430.81
287.96,128.99,276.77,207.07,263.99,308.69,229.82,430.73
288.01,128.78,276.82,207.03,263.98,308.34,229.79,430.43
288.02,128.73,276.87,206.98,263.96,308.09,229.79,430.04
288.04,128.65,276.88,206.95,263.96,307.97,229.8,429.91
288.02,128.24,276.93,206.86,263.93,307.81,229.75,429.8
287.95,127.91,276.97,206.81,263.91,307.68,229.77,429.72
288,127.7,276.96,206.77,263.93,307.24,229.74,429.38
287.91,127.22,276.98,206.75,263.92,307.05,229.75,429.01
287.94,127.05,276.98,206.68,263.93,306.89,229.77,428.9
287.94,126.98,276.98,206.63,263.94,306.71,229.75,428.75
287.96,126.9,277.01,206.56,263.92,306.47,229.76,428.62
288,126.74,276.89,205.79,263.94,306.07,229.74,428.06
288.02,126.65,276.87,204.92,263.92,306.02,229.73,427.96
287.99,126.58,276.8,204.09,263.92,305.89,229.74,427.84
288.03,126.34,276.79,203.23,263.91,305.68,229.76,427.76
287.95,125.93,276.66,202.37,263.92,305.28,229.74,427.57
287.99,125.66,276.66,202.37,263.91,305.05,229.77,427.03
287.85,125.14,276.67,202.33,263.91,305,229.76,426.98
287.91,125,276.68,202.31,263.92,304.82,229.78,426.8
287.92,124.93,276.66,202.3,263.91,304.59,229.77,426.75
287.9,124.85,276.69,202.23,263.93,304.12,229.77,426.44
287.94,124.71,276.71,202.21,263.92,304.05,229.78,426.02
287.96,124.67,276.78,202.1,263.92,303.95,229.78,425.9
287.99,124.36,276.79,202.09,263.93,303.7,229.79,425.78
287.91,123.93,276.77,202.07,263.93,303.27,229.76,425.62
287.97,123.73,276.81,202,263.93,303.05,229.82,425.04
287.83,123.19,276.84,201.97,263.93,303.02,229.8,424.96
287.87,123.07,276.87,201.9,263.93,302.82,229.81,424.82
287.86,123.03,276.86,201.81,263.92,302.6,229.78,424.66
287.95,122.86,276.83,201.8,263.94,302.14,229.77,424.46
287.96,122.8,276.86,201.75,263.91,302.03,229.77,423.97
287.98,122.66,276.86,201.72,263.91,301.93,229.78,423.91
288.01,122.53,276.92,201.59,263.9,301.78,229.77,423.72
287.88,122.04,276.86,200.84,263.87,301.35,229.79,423.59
287.92,121.93,276.76,200,263.9,301.09,229.76,423
287.97,121.81,276.67,199.15,263.88,301.03,229.79,422.93
287.98,121.72,276.56,198.36,263.89,300.9,229.74,422.8
288,121.47,276.12,198.22,263.87,300.64,229.79,422.65
287.92,121.03,276.16,198.18,263.86,300.19,229.71,422.41
287.91,120.99,276.17,198.15,263.87,300.1,229.75,421.96
287.92,120.64,276.32,198.12,263.85,299.98,229.73,421.85
287.83,120.11,276.36,198.08,263.85,299.91,229.74,421.78
287.86,119.96,276.44,198.04,263.86,299.52,229.72,421.47
287.86,119.88,276.86,198.04,263.89,299.16,229.74,421.03
287.89,119.81,276.79,197.98,263.89,299.09,229.72,420.87
287.91,119.66,276.79,197.96,263.84,298.88,229.75,420.78
287.92,119.61,276.78,197.91,263.85,298.77,229.7,420.61
287.96,119.37,276.79,197.84,263.88,298.46,229.76,420.04
287.87,118.94,276.88,197.81,263.86,298.14,229.71,419.96
287.92,118.74,276.91,197.75,263.85,298.04,229.74,419.87
287.82,118.24,276.85,197.7,263.86,297.85,229.73,419.71
287.85,118.03,276.91,197.62,263.85,297.74,229.75,419.55
287.88,117.89,276.79,197.36,263.87,297.3,229.78,419.01
287.87,117.82,276.79,196.68,263.88,297.12,229.74,418.93
287.93,117.65,276.73,195.91,263.86,296.9,229.77,418.77
287.81,117.13,276.66,195.07,263.85,296.82,229.76,418.66
287.79,117.11,276.59,194.26,263.84,296.35,229.78,418.34
287.87,116.93,276.5,193.36,263.85,296.14,229.78,417.98
287.89,116.87,275.85,192.39,263.84,295.99,229.79,417.87
287.91,116.67,275.12,191.45,263.85,295.95,229.77,417.77
287.81,116.25,274.81,191.38,263.83,295.78,229.77,417.66
287.81,116.23,274.91,191.37,263.84,295.68,229.78,417.57
287.8,116.18,275.21,191.4,263.83,295.55,229.77,417.09
287.86,116.07,275.28,191.4,263.85,295.24,229.77,417.06
287.8,115.98,275.27,191.43,263.86,295.14,229.74,416.99
287.77,115.98,275.33,191.42,263.85,295.14,229.75,416.99
287.78,115.98,275.31,191.41,263.86,295.11,229.76,416.97
287.77,115.98,275.31,191.43,263.86,295.11,229.76,416.96
287.78,115.98,275.32,191.44,263.87,295.11,229.76,416.94
287.79,115.98,275.31,191.43,263.87,295.09,229.78,416.92
287.79,116,275.29,191.42,263.87,295.07,229.79,416.89
287.77,115.99,275.3,191.42,263.85,295.07,229.79,416.87
287.76,115.97,275.27,191.39,263.85,295.07,229.78,416.86
287.77,115.98,275.26,191.41,263.84,295.06,229.77,416.85
287.78,115.98,275.25,191.42,263.81,295.05,229.73,416.83
287.8,115.98,275.26,191.41,263.78,295.05,229.66,416.83
287.78,115.97,275.27,191.46,263.75,295.07,229.56,416.83
287.78,116.07,275.23,191.47,263.75,295.07,229.39,416.83
287.77,115.97,275.18,191.52,263.69,295.07,229.28,416.83
287.78,115.97,275.43,192.36,263.65,295.1,229.2,416.86
287.77,115.95,276.02,193.24,263.55,295.13,229.06,416.87
287.77,115.97,276.4,194.07,263.09,295.16,229.04,416.88
287.77,115.96,276.44,194.82,263.08,295.2,229.01,416.89
287.75,116.01,276.43,195.53,263.08,295.21,229,416.91
287.77,116.01,276.45,195.54,263.08,295.22,228.99,416.92
287.78,115.96,276.41,195.55,263.08,295.22,228.98,416.92
287.76,115.96,276.43,195.51,263.06,295.24,228.97,416.93
287.78,115.95,276.31,194.82,263.06,295.24,228.97,416.92
287.76,115.96,276.15,194.04,263.05,295.23,228.96,416.93
287.76,115.98,276.04,193.23,263.05,295.23,228.96,416.93
287.78,115.94,275.96,192.51,263.05,295.23,228.96,416.93
287.79,115.94,275.92,192.52,263.05,295.23,228.96,416.93
287.78,115.94,275.92,192.44,263.05,295.23,228.97,416.93
287.77,115.94,275.92,192.43,263.06,295.22,228.97,416.93
287.76,115.94,275.89,192.42,263.06,295.22,228.98,416.93
287.76,115.93,275.92,192.48,263.07,295.22,228.99,416.94
287.78,115.92,276.05,193.17,263.07,295.22,229,416.93
287.79,115.94,276.16,194,263.08,295.24,229.01,416.93
287.78,115.92,276.29,194.8,263.08,295.23,229,416.94
287.78,115.93,276.47,195.5,263.08,295.24,229.01,416.94
287.76,115.97,276.6,195.5,263.1,295.25,229.05,416.96
287.72,115.91,276.61,195.42,263.11,295.26,229.05,416.96
287.74,115.94,276.61,194.8,263.11,295.25,229.05,416.96
287.75,115.95,276.46,194.03,263.11,295.25,229.05,416.96
287.75,115.96,276.04,193.21,263.11,295.24,229.06,416.96
287.76,115.93,275.89,192.43,263.11,295.24,229.06,416.96
287.78,115.97,275.87,192.47,263.11,295.24,229.06,416.96
287.79,115.97,275.9,192.41,263.11,295.25,229.06,416.96
287.78,115.99,275.91,192.39,263.11,295.26,229.06,416.96
287.78,115.97,275.92,192.43,263.11,295.26,229.06,416.96
287.79,116,275.9,192.4,263.11,295.26,229.06,416.96
287.77,115.99,275.91,192.38,263.11,295.25,229.06,416.96
287.73,115.96,275.95,192.43,263.1,295.24,229.08,416.95
