pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
281.110000,109.730000,270.190000,188.000000,257.830000,302.850000,231.110000,409.940000,166.960000,539.740000,118.970000,601.020000
281.110000,109.720000,270.200000,188.000000,257.820000,302.890000,231.110000,409.940000,166.950000,539.750000,118.970000,601.020000
281.110000,109.720000,270.200000,188.000000,257.860000,302.840000,231.110000,409.940000,166.950000,539.750000,118.970000,601.030000
281.080000,109.750000,270.220000,188.010000,257.860000,302.870000,231.100000,409.940000,166.950000,539.750000,118.960000,601.020000
281.090000,109.760000,270.210000,188.010000,257.900000,302.840000,231.100000,409.940000,166.950000,539.740000,118.960000,601.020000
281.110000,109.750000,270.230000,188.010000,257.890000,302.880000,231.100000,409.940000,166.950000,539.740000,118.950000,601.010000
281.110000,109.740000,270.170000,188.020000,257.920000,302.790000,231.100000,409.940000,166.950000,539.740000,118.950000,601.000000
281.080000,109.770000,270.130000,188.020000,257.740000,302.970000,231.100000,409.950000,166.940000,539.760000,118.960000,600.990000
281.080000,109.780000,270.120000,187.980000,257.850000,302.980000,231.110000,409.950000,166.940000,539.760000,118.970000,600.990000
281.090000,109.790000,270.120000,187.960000,257.860000,303.000000,231.110000,409.950000,166.940000,539.760000,118.970000,600.990000
281.080000,109.790000,270.160000,188.040000,257.800000,302.930000,231.100000,409.950000,166.940000,539.760000,118.970000,600.990000
281.080000,109.790000,270.130000,188.050000,257.800000,302.930000,231.110000,409.950000,166.950000,539.760000,118.970000,600.990000
281.080000,109.780000,270.090000,188.020000,257.800000,302.930000,231.110000,409.950000,166.950000,539.760000,118.970000,601.000000
281.070000,109.780000,270.100000,188.000000,257.860000,302.930000,231.110000,409.950000,166.950000,539.760000,118.980000,601.000000
281.080000,109.780000,270.080000,188.030000,257.810000,302.930000,231.100000,409.950000,166.960000,539.760000,119.010000,601.020000
281.120000,109.790000,270.090000,188.050000,257.860000,302.930000,231.110000,409.950000,166.970000,539.750000,119.040000,601.030000
281.120000,109.790000,270.100000,188.010000,257.800000,302.940000,231.110000,409.950000,166.980000,539.760000,119.040000,601.040000
281.120000,109.790000,270.100000,188.010000,257.850000,302.930000,231.140000,409.930000,166.990000,539.770000,119.070000,601.030000
281.110000,109.780000,270.100000,188.020000,257.880000,302.920000,231.140000,409.930000,167.010000,539.770000,119.090000,601.050000
281.080000,109.750000,270.200000,188.020000,257.730000,302.790000,231.180000,409.950000,167.070000,539.810000,119.160000,601.100000
281.100000,109.760000,270.170000,188.010000,257.610000,302.760000,231.180000,409.940000,167.070000,539.810000,119.160000,601.100000
281.070000,109.780000,270.160000,188.010000,257.000000,302.830000,231.190000,409.940000,167.080000,539.810000,119.170000,601.110000
281.070000,109.790000,270.120000,188.000000,257.010000,302.850000,231.190000,409.940000,167.090000,539.820000,119.180000,601.110000
281.080000,109.790000,270.080000,188.020000,257.110000,302.840000,231.190000,409.940000,167.090000,539.820000,119.190000,601.100000
281.100000,109.800000,270.050000,188.020000,257.120000,302.840000,231.190000,409.940000,167.090000,539.830000,119.250000,601.120000
281.090000,109.820000,270.070000,188.020000,257.180000,302.880000,231.200000,409.940000,167.110000,539.840000,119.290000,601.130000
281.080000,109.800000,270.050000,188.050000,257.180000,302.920000,231.230000,409.930000,167.140000,539.840000,119.330000,601.120000
281.080000,109.800000,270.060000,188.050000,257.190000,302.870000,231.250000,409.910000,167.140000,539.840000,119.350000,601.110000
281.090000,109.770000,270.050000,188.040000,257.060000,302.860000,231.250000,409.900000,167.150000,539.830000,119.350000,601.110000
281.080000,109.780000,270.110000,188.020000,257.170000,302.960000,231.260000,409.900000,167.150000,539.830000,119.350000,601.110000
281.070000,109.780000,270.100000,188.040000,257.170000,303.020000,231.240000,409.900000,167.150000,539.830000,119.360000,601.120000
281.070000,109.800000,270.130000,188.050000,257.350000,303.060000,231.250000,409.890000,167.160000,539.850000,119.380000,601.110000
281.060000,109.770000,270.040000,187.980000,257.480000,303.110000,231.250000,409.890000,167.160000,539.850000,119.370000,601.120000
281.070000,109.780000,270.090000,188.010000,258.090000,302.940000,231.260000,409.890000,167.160000,539.850000,119.380000,601.110000
281.070000,109.770000,270.090000,188.000000,257.990000,302.900000,231.260000,409.890000,167.160000,539.850000,119.390000,601.100000
281.070000,109.790000,270.130000,188.020000,257.990000,302.890000,231.260000,409.890000,167.160000,539.860000,119.380000,601.100000
281.070000,109.790000,270.100000,188.060000,258.110000,302.900000,231.260000,409.890000,167.170000,539.860000,119.400000,601.100000
281.070000,109.780000,270.080000,188.060000,258.100000,302.940000,231.270000,409.870000,167.200000,539.870000,119.500000,601.070000
281.080000,109.790000,270.100000,188.040000,258.100000,302.910000,231.320000,409.870000,167.250000,539.880000,119.840000,601.000000
281.070000,109.790000,270.080000,188.020000,258.100000,302.910000,231.310000,409.860000,167.260000,539.880000,119.840000,600.990000
281.070000,109.790000,270.080000,188.030000,258.110000,302.920000,231.320000,409.850000,167.250000,539.890000,119.850000,600.990000
281.090000,109.780000,270.080000,188.010000,258.150000,302.950000,231.360000,409.840000,167.270000,539.890000,119.860000,600.980000
281.100000,109.780000,270.090000,188.010000,258.160000,303.000000,231.350000,409.840000,167.270000,539.890000,119.870000,600.980000
281.100000,109.770000,270.120000,188.030000,257.920000,302.900000,231.360000,409.830000,167.300000,539.930000,119.890000,600.990000
281.080000,109.790000,270.080000,188.050000,257.860000,302.890000,231.350000,409.830000,167.300000,539.930000,119.890000,600.990000
281.120000,109.720000,270.130000,188.040000,257.900000,302.880000,231.340000,409.840000,167.300000,539.930000,119.900000,600.990000
281.080000,109.790000,270.100000,188.040000,257.970000,302.910000,231.350000,409.830000,167.290000,539.920000,119.890000,601.000000
281.100000,109.790000,270.130000,188.090000,257.970000,302.910000,231.350000,409.830000,167.300000,539.910000,119.880000,600.990000
281.120000,109.800000,270.090000,188.040000,257.960000,302.910000,231.360000,409.830000,167.290000,539.910000,119.880000,600.980000
281.110000,109.780000,270.100000,188.040000,257.780000,302.900000,231.370000,409.830000,167.300000,539.900000,119.880000,600.980000
281.110000,109.780000,270.120000,188.040000,257.890000,302.910000,231.380000,409.830000,167.300000,539.900000,119.880000,600.980000
281.120000,109.780000,270.120000,188.040000,257.890000,302.910000,231.380000,409.830000,167.290000,539.910000,119.880000,600.970000
281.100000,109.780000,270.120000,188.040000,257.920000,302.950000,231.370000,409.830000,167.300000,539.900000,119.870000,600.980000
281.100000,109.780000,270.130000,188.040000,257.930000,302.950000,231.380000,409.830000,167.290000,539.900000,119.870000,600.980000
281.080000,109.790000,270.160000,188.020000,257.960000,302.950000,231.350000,409.840000,167.280000,539.900000,119.860000,600.970000
281.060000,109.740000,270.140000,188.020000,257.910000,302.890000,231.270000,409.830000,167.250000,539.880000,119.840000,600.960000
281.120000,109.790000,270.080000,188.010000,257.930000,302.750000,231.270000,409.820000,167.240000,539.880000,119.840000,600.960000
281.110000,109.760000,270.060000,188.010000,257.940000,302.760000,231.270000,409.830000,167.240000,539.870000,119.840000,600.960000
281.100000,109.770000,270.080000,188.040000,258.030000,302.740000,231.280000,409.820000,167.240000,539.870000,119.840000,600.960000
281.060000,109.790000,270.090000,188.010000,258.080000,302.670000,231.280000,409.820000,167.240000,539.870000,119.840000,600.960000
281.090000,109.780000,270.090000,188.010000,257.990000,302.730000,231.270000,409.830000,167.250000,539.880000,119.830000,600.960000
281.080000,109.780000,270.100000,188.030000,257.960000,302.810000,231.290000,409.830000,167.250000,539.880000,119.840000,600.960000
281.010000,109.820000,270.100000,188.030000,257.990000,302.820000,231.280000,409.830000,167.250000,539.880000,119.840000,600.960000
281.030000,109.790000,270.120000,188.030000,257.930000,302.790000,231.280000,409.830000,167.250000,539.880000,119.850000,600.970000
281.090000,109.720000,270.150000,188.050000,258.100000,302.850000,231.280000,409.830000,167.250000,539.880000,119.860000,600.970000
281.040000,109.760000,270.120000,188.080000,257.980000,302.790000,231.280000,409.820000,167.260000,539.870000,119.870000,600.970000
281.050000,109.770000,270.130000,188.050000,257.990000,302.770000,231.270000,409.820000,167.260000,539.870000,119.870000,600.980000
281.060000,109.800000,270.140000,188.050000,257.680000,302.890000,231.300000,409.810000,167.270000,539.890000,119.890000,600.980000
281.070000,109.820000,270.080000,188.010000,257.900000,302.730000,231.300000,409.810000,167.280000,539.890000,119.900000,600.980000
281.080000,109.800000,270.080000,188.020000,257.610000,302.720000,231.300000,409.810000,167.280000,539.890000,119.900000,600.990000
281.130000,109.790000,270.080000,187.990000,257.610000,302.720000,231.310000,409.810000,167.290000,539.890000,119.910000,600.990000
281.130000,109.800000,270.100000,187.990000,257.020000,302.840000,231.320000,409.810000,167.290000,539.890000,119.910000,601.010000
281.100000,109.800000,270.130000,187.990000,257.020000,302.840000,231.320000,409.810000,167.300000,539.900000,119.930000,601.010000
281.090000,109.790000,270.170000,188.070000,257.100000,302.930000,231.320000,409.800000,167.310000,539.910000,119.940000,601.010000
281.080000,109.790000,270.140000,188.070000,257.100000,302.840000,231.310000,409.800000,167.320000,539.910000,119.940000,601.010000
281.080000,109.790000,270.140000,188.070000,257.000000,302.860000,231.310000,409.800000,167.340000,539.910000,119.930000,601.010000
281.080000,109.780000,270.130000,188.050000,257.010000,302.930000,231.310000,409.800000,167.340000,539.900000,119.950000,601.010000
281.130000,109.790000,270.150000,188.050000,257.040000,302.910000,231.310000,409.800000,167.350000,539.900000,119.950000,601.020000
281.120000,109.770000,270.120000,188.060000,257.090000,302.900000,231.310000,409.790000,167.350000,539.910000,119.980000,601.020000
281.070000,109.720000,270.140000,188.030000,257.070000,302.770000,231.350000,409.770000,167.440000,539.910000,120.030000,601.060000
281.060000,109.770000,270.090000,188.090000,257.110000,302.770000,231.350000,409.760000,167.450000,539.910000,120.040000,601.070000
281.070000,109.750000,270.090000,188.020000,257.150000,302.850000,231.370000,409.770000,167.860000,539.600000,120.030000,601.070000
281.140000,109.730000,270.090000,188.020000,257.150000,302.850000,231.370000,409.770000,167.990000,539.060000,120.030000,601.070000
281.090000,109.730000,270.090000,188.030000,257.140000,302.850000,231.370000,409.770000,167.990000,539.060000,120.030000,601.070000
281.090000,109.720000,270.100000,188.030000,257.150000,302.860000,231.370000,409.760000,167.990000,539.060000,120.040000,601.070000
281.100000,109.750000,270.120000,188.030000,257.130000,302.780000,231.350000,409.770000,167.990000,539.060000,120.040000,601.080000
281.090000,109.750000,270.070000,187.990000,257.130000,302.870000,231.360000,409.770000,167.980000,539.070000,120.040000,601.090000
281.100000,109.760000,270.090000,188.080000,257.150000,302.910000,231.350000,409.770000,167.990000,539.070000,120.040000,601.090000
281.100000,109.750000,270.090000,188.080000,257.130000,302.820000,231.360000,409.760000,167.990000,539.070000,120.050000,601.090000
281.110000,109.760000,270.100000,188.070000,257.330000,302.810000,231.360000,409.760000,168.000000,539.070000,120.050000,601.080000
281.110000,109.760000,270.100000,188.070000,257.290000,302.900000,231.370000,409.770000,167.990000,539.060000,120.060000,601.080000
281.080000,109.780000,270.100000,188.040000,257.210000,303.130000,231.380000,409.800000,168.020000,539.100000,120.090000,601.070000
281.080000,109.810000,270.010000,188.040000,257.180000,303.020000,231.380000,409.790000,168.020000,539.100000,120.080000,601.080000
281.090000,109.760000,270.020000,188.060000,257.390000,302.970000,231.380000,409.790000,168.020000,539.100000,120.070000,601.080000
281.090000,109.790000,270.020000,188.060000,257.260000,303.010000,231.380000,409.790000,168.020000,539.090000,120.070000,601.080000
281.080000,109.790000,269.990000,188.060000,257.170000,303.040000,231.390000,409.790000,168.020000,539.090000,120.070000,601.080000
281.060000,109.770000,269.990000,188.050000,257.240000,302.940000,231.380000,409.800000,168.010000,539.090000,120.070000,601.070000
281.070000,109.770000,270.030000,188.020000,257.120000,302.850000,231.380000,409.800000,168.010000,539.090000,120.060000,601.060000
281.080000,109.780000,270.060000,188.010000,257.110000,302.870000,231.380000,409.790000,168.010000,539.090000,120.060000,601.070000
281.060000,109.760000,270.040000,188.030000,257.110000,302.840000,231.370000,409.800000,168.000000,539.080000,120.050000,601.070000
281.070000,109.770000,270.040000,188.030000,257.260000,302.860000,231.380000,409.790000,168.000000,539.080000,120.050000,601.070000
281.070000,109.770000,270.040000,188.020000,257.320000,302.760000,231.370000,409.790000,168.000000,539.080000,120.050000,601.070000
281.070000,109.770000,270.050000,188.020000,257.210000,302.810000,231.380000,409.790000,168.000000,539.080000,120.050000,601.060000
281.110000,109.770000,270.110000,188.060000,257.230000,303.080000,231.320000,409.790000,167.990000,539.070000,120.050000,601.070000
281.110000,109.780000,270.070000,188.100000,257.160000,303.020000,231.330000,409.790000,167.990000,539.060000,120.050000,601.080000
281.120000,109.800000,270.070000,188.080000,257.230000,303.010000,231.330000,409.790000,167.990000,539.060000,120.060000,601.080000
281.170000,109.780000,270.080000,188.060000,257.230000,303.010000,231.350000,409.780000,167.990000,539.070000,120.060000,601.080000
281.160000,109.800000,270.050000,188.060000,257.200000,302.970000,231.350000,409.780000,167.990000,539.070000,120.060000,601.070000
281.170000,109.800000,270.090000,188.030000,257.220000,302.940000,231.350000,409.770000,167.990000,539.070000,120.060000,601.080000
281.140000,109.790000,270.100000,188.060000,257.210000,302.960000,231.360000,409.770000,168.010000,539.070000,120.110000,601.100000
