280.94,97.08,273.16,176.14,263.1,293.87,233.13,400.97,165.23,527.96,114.39,586.97
280.95,97.08,273.06,176.13,263.1,293.87,233.13,400.97,165.23,527.96,114.43,586.97
280.94,97.08,273.07,176.15,263.1,293.87,233.16,400.97,165.31,527.98,114.47,586.97
280.94,97.08,273.07,176.16,263.09,293.88,233.17,400.95,165.34,527.97,114.88,586.9
280.94,97.09,273.07,176.16,263.1,293.85,233.17,400.92,165.37,527.97,114.91,586.9
280.93,97.08,273.07,176.16,263.1,293.85,233.19,400.91,165.42,527.96,114.96,586.96
280.93,97.09,273.07,176.16,263.09,293.84,233.22,400.9,165.46,527.97,114.97,586.97
280.93,97.11,273.06,176.31,263.14,293.93,233.28,400.86,165.88,527.77,115,586.96
280.97,97.03,273.06,176.24,263.08,293.96,233.28,400.86,165.89,527.77,115,586.97
280.95,97.07,273.04,176.31,263.02,293.99,233.28,400.86,165.91,527.77,115.03,586.98
280.96,97.05,273.04,176.33,263.02,293.97,233.31,400.84,165.95,527.82,115.11,587
280.92,97.09,273.05,176.31,263.02,293.98,233.33,400.84,165.99,527.82,115.16,587.02
280.94,97.12,273.06,176.26,262.99,293.89,233.37,400.8,166.03,527.83,115.29,587.01
280.93,97.09,273.06,176.24,262.96,293.84,233.45,400.75,166.08,527.85,115.38,587.02
280.93,97.12,273.07,176.26,262.95,293.93,233.85,400.7,166.15,527.88,115.64,586.96
280.93,97.12,273.06,176.26,262.93,293.89,233.87,400.7,166.18,527.9,115.87,586.98
280.93,97.12,273.06,176.27,262.93,293.89,233.9,400.67,166.26,527.92,115.92,586.97
280.94,97.13,273.07,176.26,262.99,293.91,233.93,400.67,166.3,527.92,115.95,586.99
280.93,97.12,273.07,176.26,263.06,294,233.94,400.65,166.31,527.91,115.97,587
280.88,97.07,273.07,176.27,262.83,293.82,233.96,400.59,166.33,527.92,116,587
280.89,97.07,273.07,176.29,262.71,293.62,233.96,400.59,166.33,527.92,116,587
280.86,97.12,273.11,176.23,262.91,292.97,233.96,400.58,166.33,527.91,115.99,587
280.84,97.1,273.08,176.3,263.06,292.97,233.96,400.59,166.33,527.92,115.99,587
280.84,97.09,273.08,176.3,262.95,292.99,233.96,400.59,166.33,527.92,116,586.99
280.86,97.11,273.05,176.31,262.98,293.02,233.96,400.59,166.35,527.92,116,587
280.88,97.07,273.06,176.25,262.99,293,233.96,400.58,166.36,527.93,116.01,587
280.91,97.04,273.07,176.24,262.94,293.12,233.97,400.56,166.39,527.92,116.03,587.01
280.91,97.03,273.07,176.25,262.96,293.15,233.98,400.55,166.39,527.92,116.05,587.01
280.92,97.03,273.07,176.26,262.96,293.15,233.98,400.53,166.44,527.92,116.09,587.03
280.92,97.03,273.07,176.26,263.02,293.1,233.98,400.49,166.57,527.88,116.17,587.04
280.91,97.05,273.06,176.24,263.03,293.1,234,400.19,166.92,527.74,116.22,587.04
280.92,97.08,273.05,176.29,263.31,293.19,234.05,400.13,166.96,527.75,116.3,587.06
281,97.06,273.03,176.28,263.18,293.09,234.05,400.14,166.97,527.76,116.3,587.06
280.95,97.07,273.02,176.29,263.18,293.09,234.05,400.14,166.96,527.76,116.3,587.06
280.97,97.06,273.03,176.28,263.18,293.09,234.05,400.14,166.97,527.75,116.32,587.06
281,97.06,273.03,176.31,263.17,293.08,234.04,400.13,166.97,527.75,116.37,587.06
280.99,97.07,273.05,176.25,263.14,293.05,234.04,400.13,166.98,527.75,116.39,587.05
280.98,97.08,273.05,176.25,263.16,293.08,234.05,400.14,166.98,527.76,116.41,587.04
280.93,97.11,273.07,176.22,263.17,293.09,234.05,400.13,166.99,527.76,116.43,587.05
280.98,97.06,273.07,176.18,263.17,293.06,234.05,400.13,166.99,527.76,116.45,587.04
280.99,97.05,273.03,176.23,263.17,293.06,234.05,400.12,166.99,527.77,116.46,587.04
280.97,97.08,273.05,176.25,263.19,293.11,234.07,400.11,167.03,527.8,116.57,587.01
280.96,97.1,272.99,176.22,263.17,293.11,234.08,400.1,167.09,527.82,116.85,587
280.94,97.11,273.05,176.21,263.3,292.94,234.16,400.08,167.14,527.85,116.94,587.04
280.91,97.08,273.06,176.26,263.31,292.94,234.16,400.08,167.14,527.85,116.95,587.03
280.94,97.04,273.06,176.22,263.16,292.94,234.16,400.08,167.14,527.85,116.96,587.03
280.93,97.05,273.06,176.22,263.28,292.84,234.17,400.08,167.14,527.85,116.96,587.04
280.93,97.06,273.04,176.22,263.19,292.86,234.18,400.08,167.15,527.85,116.97,587.04
280.94,97.05,273.04,176.23,263.16,292.8,234.18,400.08,167.16,527.85,116.97,587.05
280.99,97.07,273.06,176.23,263.09,292.81,234.19,400.07,167.17,527.87,117.02,587.08
280.94,97.07,273.02,176.28,263.1,292.78,234.19,400.07,167.19,527.87,117.04,587.09
280.94,97.08,273.05,176.25,263.12,292.8,234.18,400.06,167.21,527.88,117.06,587.09
280.94,97.09,273.05,176.2,263.12,292.8,234.2,400.06,167.26,527.89,117.07,587.11
280.95,97.05,273.05,176.21,263.2,292.83,234.23,400.04,167.3,527.88,117.1,587.11
280.95,97.06,273.07,176.21,263.17,292.82,234.26,400.03,167.31,527.88,117.11,587.12
280.9,97.09,273.02,176.31,263.08,293.02,234.3,400.01,167.43,527.89,117.23,587.15
280.91,97.06,273.12,176.29,263.09,292.98,234.31,400,167.43,527.89,117.25,587.14
280.88,97.05,273.15,176.27,263.12,293.03,234.31,400,167.84,527.66,117.35,587.15
280.9,97.05,273.08,176.3,263.12,293.03,234.33,399.99,167.88,527.69,117.38,587.14
280.9,97.06,273.09,176.19,263.11,293.03,234.35,399.99,167.92,527.7,117.45,587.12
280.9,97.06,273.09,176.22,263.03,293.03,234.36,399.98,167.92,527.71,117.55,587.1
280.9,97.04,273.09,176.22,263.03,293.02,234.38,399.97,167.95,527.7,117.78,587.08
280.93,96.99,273.09,176.23,263.07,293.04,234.39,399.97,167.95,527.69,117.8,587.08
280.91,97.03,273.1,176.2,263.03,293,234.42,399.97,167.97,527.7,117.84,587.09
280.9,97.02,273.04,176.22,262.97,293.06,234.45,399.94,167.99,527.71,117.86,587.1
280.89,97.02,273.04,176.22,262.95,292.92,234.47,399.94,168,527.7,117.87,587.1
280.9,97.03,273.05,176.21,262.95,292.92,234.53,399.93,168.02,527.7,117.97,587.14
280.94,97.07,273.07,176.26,263.24,293.03,234.87,399.9,168.08,527.75,118.03,587.18
280.93,97.08,273.05,176.24,263.17,293.05,234.87,399.89,168.08,527.76,118.03,587.18
280.96,97.01,273.06,176.27,263.2,293.06,234.87,399.89,168.08,527.75,118.03,587.18
280.98,97.02,273.06,176.27,263.24,292.98,234.87,399.89,168.08,527.75,118.03,587.18
281,97.03,273.05,176.27,263.16,293.02,234.87,399.89,168.09,527.75,118.04,587.17
280.99,97.05,273.06,176.26,263.26,293.05,234.88,399.89,168.09,527.76,118.05,587.18
281,97.04,273.04,176.29,263.08,292.98,234.88,399.89,168.1,527.76,118.06,587.2
280.97,97.08,273.04,176.28,263.08,292.98,234.88,399.88,168.11,527.77,118.13,587.22
280.97,97.09,273.05,176.27,263.18,292.99,234.9,399.87,168.14,527.81,118.16,587.23
281,97.04,273.07,176.2,263.1,292.96,234.9,399.88,168.18,527.82,118.19,587.23
281.05,97.03,273.07,176.2,263.1,292.96,234.91,399.85,168.21,527.82,118.23,587.21
280.98,97.04,273.07,176.2,263.12,292.95,234.92,399.83,168.23,527.83,118.28,587.22
280.94,97.06,273.04,176.25,263.31,292.92,234.95,399.79,168.29,527.85,118.35,587.21
280.89,97.07,273.06,176.19,263.25,292.81,234.96,399.8,168.29,527.86,118.34,587.21
280.98,97.05,273.01,176.22,263.32,292.83,234.96,399.8,168.29,527.86,118.34,587.21
280.95,97.05,273.02,176.22,263.29,292.84,234.96,399.8,168.31,527.85,118.35,587.22
280.94,97.06,273.02,176.22,263.28,292.88,234.96,399.79,168.32,527.85,118.48,587.2
280.94,97.05,273.02,176.23,263.28,292.88,234.96,399.78,168.36,527.85,118.75,587.16
280.9,97.09,273.03,176.25,263.35,292.9,234.97,399.76,168.4,527.85,118.8,587.17
280.91,97.12,272.99,176.26,263.36,292.9,234.99,399.75,168.43,527.84,118.83,587.18
280.91,97.11,273.04,176.21,263.31,292.9,234.99,399.75,168.44,527.84,118.84,587.18
280.91,97.11,273.04,176.22,263.31,292.9,234.99,399.74,168.47,527.83,118.88,587.18
280.96,97.04,272.99,176.24,263.33,292.91,234.99,399.72,168.53,527.82,118.91,587.19
280.97,97.04,272.99,176.22,263.31,292.9,234.99,399.72,168.91,527.61,118.93,587.2
280.96,97.05,272.97,176.16,263.09,293.12,235.03,399.65,168.97,527.61,119,587.21
280.94,97.04,272.98,176.2,263.05,292.97,235.03,399.64,169.09,527.1,119.02,587.23
281.03,96.99,272.96,176.22,263.01,292.94,235.03,399.65,169.1,527.11,119.04,587.27
280.99,97.05,272.98,176.22,262.85,292.99,235.03,399.63,169.12,527.11,119.07,587.27
281,97.03,272.96,176.22,263.11,293.09,235.06,399.63,169.16,527.14,119.16,587.27
280.99,97.03,272.99,176.18,262.96,293.07,235.08,399.59,169.19,527.14,119.25,587.27
280.98,97.03,272.99,176.18,263,293.06,235.09,399.59,169.2,527.14,119.25,587.27
280.97,97.02,273,176.19,262.93,292.97,235.09,399.58,169.2,527.14,119.26,587.26
280.97,97.06,273,176.16,262.97,292.9,235.09,399.57,169.21,527.14,119.26,587.27
280.97,97.06,272.99,176.19,262.97,292.88,235.1,399.57,169.21,527.15,119.26,587.26
280.97,97.08,272.99,176.18,262.97,292.94,235.12,399.56,169.27,527.16,119.35,587.25
280.96,97.08,272.99,176.18,262.99,292.92,235.14,399.52,169.3,527.17,119.41,587.23
280.92,97.08,273.02,176.24,263.19,292.99,235.18,399.43,169.38,527.15,119.53,587.23
280.95,97.08,273.01,176.2,263.17,292.93,235.21,399.13,169.38,527.15,119.77,587.19
280.96,97.09,273.01,176.22,262.99,292.88,235.22,399.13,169.42,527.13,119.82,587.19
280.95,97.09,273.02,176.19,263.17,292.93,235.22,399.13,169.43,527.14,119.83,587.18
280.99,97.09,273.02,176.21,263.18,292.94,235.22,399.13,169.43,527.14,119.83,587.2
280.96,97.1,273.03,176.21,263.18,292.94,235.23,399.13,169.48,527.09,119.85,587.2
280.95,97.09,273.01,176.22,263.18,292.94,235.24,399.11,169.51,527.08,119.86,587.21
280.93,97.11,273.02,176.21,263.14,292.96,235.26,399.11,169.85,526.95,119.9,587.23
280.94,97.11,273.02,176.21,263.15,292.94,235.27,399.11,169.87,526.96,119.97,587.24
280.95,97.08,273.03,176.21,263.16,292.96,235.28,399.09,169.9,526.96,119.99,587.28
280.94,97.08,273.01,176.21,263.12,292.95,235.29,399.09,169.89,526.98,120,587.28
280.94,97.07,273.01,176.21,263.14,292.97,235.3,399.09,169.9,526.97,120,587.31
280.94,97.06,273,176.26,263.81,292.87,235.31,399.05,169.94,526.98,120.03,587.28
280.93,97.08,273.04,176.26,263.56,292.75,235.31,399.04,169.94,526.98,120.02,587.29
280.94,97.07,273.04,176.27,263.95,292.73,235.31,399.04,169.94,526.98,120.02,587.29
280.93,97.05,272.99,176.29,263.92,292.74,235.3,399.04,169.94,526.98,120.02,587.3
280.98,97.04,272.99,176.29,263.93,292.74,235.3,399.04,169.94,526.98,120.03,587.3
280.99,97.02,272.99,176.22,263.95,292.8,235.3,399.03,169.94,526.98,120.05,587.31
280.94,97.05,272.96,176.24,263.89,292.69,235.3,399.02,169.96,526.98,120.09,587.31
280.95,97.05,272.96,176.25,263.93,292.69,235.31,399.02,169.97,526.97,120.11,587.31
280.96,97.07,272.95,176.25,263.99,292.79,235.32,399.01,169.99,526.98,120.13,587.29
280.96,97.07,272.97,176.25,263.95,292.7,235.33,399.01,169.99,526.98,120.13,587.29
280.96,97.07,272.95,176.25,264,292.76,235.34,399.01,169.99,526.98,120.13,587.3
280.96,97.06,272.96,176.24,263.99,292.77,235.33,399.01,169.99,526.98,120.13,587.32
280.94,97.08,273.02,176.25,264.05,292.93,235.31,399.02,169.97,526.99,120.1,587.33
280.98,97.07,272.94,176.25,263.9,292.83,235.31,399.02,169.97,526.99,120.09,587.34
281,97.07,273,176.19,264,292.91,235.31,399.02,169.97,526.99,120.1,587.32
281,97.06,273,176.2,264,292.91,235.31,399.02,169.97,526.99,120.1,587.32
280.98,97.06,272.97,176.23,264,292.91,235.32,399.02,169.97,526.99,120.12,587.32
280.98,97.08,273,176.21,264,292.9,235.32,399.02,169.99,526.99,120.14,587.31
280.96,97.08,272.98,176.19,264.02,292.92,235.33,399.02,170.01,527.01,120.16,587.31
280.97,97.09,273.01,176.12,264.02,292.9,235.33,399.01,170.03,527.01,120.22,587.31
280.97,97.1,273.01,176.13,263.96,292.78,235.34,399.01,170.04,527.02,120.24,587.31
280.97,97.1,273,176.17,263.96,292.78,235.35,399.01,170.04,527.02,120.24,587.32
280.97,97.09,273.02,176.11,263.95,292.66,235.36,399,170.05,527.02,120.28,587.31
280.96,97.09,273.02,176.17,263.89,292.6,235.36,399,170.06,527.02,120.28,587.3
280.96,97.05,273.02,176.26,263.99,293.01,235.45,398.96,170.1,527.04,120.35,587.29
280.99,97.06,273.01,176.28,263.84,292.9,235.44,398.97,170.11,527.03,120.35,587.29
280.93,97.14,273.02,176.28,264.06,292.86,235.45,398.97,170.11,527.03,120.38,587.28
280.97,97.1,273.03,176.27,264.07,292.87,235.45,398.96,170.11,527.04,120.4,587.29
280.98,97.11,273.03,176.27,264.07,292.87,235.47,398.96,170.12,527.04,120.46,587.26
280.97,97.06,273.03,176.25,263.9,292.84,235.47,398.96,170.13,527.04,120.47,587.27
280.97,97.07,273.01,176.26,263.93,292.83,235.48,398.96,170.13,527.05,120.71,587.23
280.96,97.07,273.03,176.26,263.94,292.88,235.53,398.96,170.13,527.04,120.72,587.24
280.97,97.05,273.02,176.27,263.94,292.79,235.82,398.95,170.14,527.04,120.74,587.22
280.97,97.06,273.03,176.17,263.94,292.79,235.83,398.94,170.16,527.03,120.75,587.22
280.98,97.04,273.02,176.24,263.95,292.78,235.83,398.94,170.17,527.04,120.78,587.24
280.98,97.05,273.02,176.27,264.01,292.79,235.83,398.92,170.2,527.05,120.85,587.24
280.95,97.11,273.05,176.27,263.95,292.95,235.87,398.91,170.28,527.05,120.92,587.26
280.92,97.11,273.03,176.3,263.99,292.75,235.87,398.9,170.3,527.04,120.91,587.25
281.01,97.09,273.02,176.26,264.02,292.73,235.87,398.9,170.29,527.05,120.92,587.25
280.98,97.08,273.04,176.25,263.94,292.84,235.87,398.9,170.3,527.05,120.92,587.27
280.97,97.08,273.04,176.23,263.95,292.85,235.87,398.89,170.31,527.05,120.94,587.27
280.98,97.09,273.05,176.23,263.93,292.84,235.87,398.88,170.31,527.05,120.94,587.28
280.96,97.07,273.06,176.28,263.94,292.89,235.88,398.87,170.31,527.06,120.96,587.27
280.98,97.09,273.05,176.28,263.93,292.85,235.88,398.86,170.33,527.06,120.96,587.28
280.98,97.1,273.06,176.27,263.96,292.89,235.89,398.86,170.37,527.06,120.98,587.29
280.95,97.09,273.1,176.25,263.99,292.93,235.91,398.85,170.41,527.03,121.01,587.29
280.94,97.06,273.1,176.25,264.04,292.91,235.92,398.84,170.41,527.04,121.02,587.3
280.93,97.06,273.1,176.25,264,292.85,235.93,398.85,170.43,527.03,121.03,587.3
280.93,97.13,273.04,176.26,263.67,292.82,235.95,398.81,170.56,527,121.1,587.3
280.96,97.07,273.06,176.21,263.84,292.82,235.95,398.81,170.84,526.88,121.1,587.3
280.96,97.11,273,176.22,263.76,292.72,235.96,398.81,170.85,526.87,121.1,587.3
280.97,97.1,273.01,176.21,263.76,292.65,235.96,398.81,170.85,526.88,121.11,587.3
280.95,97.1,273.01,176.21,263.78,292.63,235.96,398.81,170.85,526.87,121.12,587.29
280.98,97.1,273.01,176.22,263.79,292.71,235.96,398.81,170.86,526.87,121.13,587.28
280.97,97.09,272.98,176.22,263.74,292.7,235.97,398.81,170.86,526.88,121.16,587.28
280.98,97.09,272.98,176.21,263.74,292.7,235.97,398.8,170.87,526.88,121.17,587.28
280.99,97.07,273.01,176.23,263.68,292.72,235.98,398.8,170.88,526.88,121.17,587.29
280.99,97.02,272.98,176.25,263.71,292.7,235.98,398.8,170.89,526.87,121.19,587.29
281,97.02,273.02,176.22,263.74,292.69,235.97,398.79,170.9,526.87,121.2,587.29
281.01,97.02,273.01,176.23,263.78,292.69,235.98,398.77,170.91,526.88,121.23,587.27
280.94,97.08,273.05,176.2,263.95,292.88,236,398.75,170.92,526.89,121.25,587.31
280.99,96.99,273.08,176.2,263.82,292.94,236,398.74,170.92,526.89,121.26,587.31
281.03,97.01,273.04,176.14,263.8,292.94,236,398.74,170.92,526.89,121.26,587.31
280.96,97.02,273.02,176.2,263.83,292.95,236,398.74,170.92,526.89,121.25,587.31
280.97,97,273.02,176.23,263.85,292.91,236,398.74,170.92,526.89,121.24,587.31
280.98,97.02,273.01,176.17,263.85,292.91,236.01,398.74,170.92,526.89,121.25,587.3
280.96,97.02,273.05,176.14,263.86,292.93,236.01,398.74,170.93,526.89,121.27,587.29
280.95,97.05,273.05,176.15,263.72,292.88,236,398.74,170.95,526.89,121.3,587.28
280.95,97.05,273.05,176.15,263.67,292.87,236.01,398.74,170.95,526.9,121.33,587.3
280.96,97.05,273.06,176.16,263.89,292.76,236.02,398.73,170.97,526.9,121.39,587.29
280.98,97.02,273.05,176.16,263.9,292.73,236.02,398.73,170.98,526.9,121.4,587.29
280.93,97.06,273.05,176.19,263.92,292.73,236.01,398.72,170.98,526.9,121.4,587.3
280.96,97.05,273.02,176.33,264.17,292.59,236.02,398.72,171.01,526.91,121.47,587.3
280.92,97.05,273.05,176.26,263.95,292.69,236.02,398.7,171.01,526.91,121.5,587.28
280.98,97.03,273.04,176.26,264.02,292.59,236.02,398.69,171.03,526.91,121.75,587.24
280.97,97.03,273.07,176.24,264,292.61,236.03,398.68,171.04,526.92,121.81,587.22
281.02,97,273.12,176.22,264.03,292.64,236.04,398.68,171.06,526.93,121.86,587.28
280.99,97.04,273.1,176.22,264.09,292.66,236.05,398.66,171.08,526.92,121.86,587.28
280.99,97.04,273.1,176.22,264.09,292.65,236.06,398.65,171.08,526.93,121.89,587.3
280.98,97.02,273.1,176.22,264.04,292.68,236.07,398.66,171.09,526.94,121.89,587.3
280.98,97.03,273.11,176.2,264.03,292.6,236.08,398.65,171.1,526.94,121.89,587.3
280.98,97.04,273.04,176.25,263.98,292.64,236.08,398.65,171.1,526.94,121.89,587.3
280.97,97.05,273.05,176.26,263.98,292.63,236.11,398.64,171.11,526.94,121.9,587.31
280.99,97.06,272.98,176.25,264,292.58,236.11,398.62,171.15,526.95,121.97,587.32
280.91,97.07,273.05,176.3,264.06,292.76,236.16,398.48,171.24,526.97,122.05,587.29
280.96,97.03,273.09,176.37,264.06,292.78,236.18,398.13,171.25,526.97,122.05,587.28
280.94,97.08,273.12,176.3,263.98,292.74,236.18,398.13,171.26,526.97,122.05,587.29
280.94,97.09,273.07,176.26,263.99,292.83,236.18,398.13,171.26,526.97,122.06,587.29
280.91,97.06,273.07,176.27,264,292.83,236.19,398.14,171.26,526.97,122.06,587.29
280.93,97.06,273.06,176.29,264.03,292.79,236.18,398.14,171.26,526.97,122.06,587.3
280.92,97.07,273.04,176.28,263.98,292.77,236.19,398.14,171.28,526.98,122.08,587.31
280.92,97.07,273.07,176.24,263.93,292.74,236.19,398.14,171.3,526.98,122.1,587.31
280.95,97.06,273.07,176.24,263.95,292.74,236.2,398.14,171.3,526.98,122.11,587.3
280.94,97.06,273.07,176.25,263.91,292.77,236.19,398.13,171.31,526.98,122.11,587.29
280.94,97.06,273.08,176.25,263.93,292.79,236.2,398.12,171.32,526.98,122.11,587.3
280.96,97.06,273.04,176.28,263.91,292.73,236.22,398.12,171.32,526.98,122.13,587.31
280.95,97.04,273.05,176.15,263.95,292.66,236.25,398.08,171.46,526.96,122.26,587.28
280.97,97.07,273.05,176.13,263.92,292.66,236.24,398.08,171.8,526.77,122.26,587.28
281.01,97.04,273.03,176.14,264.02,292.76,236.24,398.08,171.8,526.78,122.29,587.29
281.01,97.04,273.03,176.15,263.87,292.81,236.25,398.08,171.81,526.78,122.31,587.28
280.99,97.05,273.01,176.2,263.84,292.8,236.25,398.08,171.82,526.78,122.33,587.29
280.98,97.06,273.01,176.2,263.84,292.82,236.25,398.08,171.85,526.8,122.44,587.28
280.98,97.06,273.05,176.17,263.86,292.82,236.25,398.09,171.85,526.78,122.46,587.27
281.01,97.07,273.06,176.19,263.86,292.82,236.27,398.08,171.86,526.79,122.7,587.22
281.02,97.08,273.07,176.21,263.93,292.9,236.29,398.07,171.88,526.79,122.73,587.22
281.03,97.1,273.06,176.2,263.96,292.87,236.28,398.07,171.88,526.79,122.74,587.23
281.02,97.07,273.07,176.19,263.94,292.89,236.28,398.07,171.89,526.79,122.76,587.24
281.02,97.09,273.08,176.19,263.95,292.9,236.33,398.04,171.92,526.8,122.79,587.24
281,97.07,273.11,176.28,263.99,292.84,236.41,398.04,171.98,526.82,122.89,587.28
280.95,97.06,273.11,176.17,264.07,292.98,236.42,398.04,171.98,526.82,122.89,587.27
281,97.13,273.07,176.24,264,292.94,236.41,398.04,171.98,526.82,122.89,587.27
280.96,97.12,273.09,176.25,264,292.94,236.42,398.03,171.98,526.82,122.89,587.28
280.97,97.13,273.05,176.32,263.94,292.81,236.42,398.03,171.99,526.82,122.89,587.28
280.98,97.09,273.05,176.32,263.86,292.76,236.44,398.02,172,526.81,122.95,587.34
280.98,97.07,273.05,176.28,263.87,292.79,236.43,398.02,172,526.82,122.95,587.35
280.97,97.05,273.07,176.25,263.91,292.79,236.43,398.02,172.01,526.82,122.97,587.35
280.96,97.04,273.06,176.26,263.82,292.75,236.42,398.02,172.03,526.84,122.98,587.34
280.96,97.04,273.06,176.26,263.91,292.87,236.48,398,172.07,526.85,123.08,587.29
280.96,97.04,273.07,176.27,263.92,292.86,236.48,397.99,172.08,526.85,123.08,587.31
280.97,97.04,273.07,176.27,263.88,292.87,236.79,397.98,172.08,526.86,123.08,587.3
280.99,97.04,273.04,176.32,263.99,292.87,236.82,398,172.07,526.84,123.05,587.37
281.01,97.05,273.09,176.25,263.87,292.82,236.81,397.99,172.07,526.85,123.04,587.36
281.02,97.07,273.03,176.24,263.81,292.78,236.82,397.99,172.07,526.85,123.04,587.35
280.95,97.07,273.02,176.27,263.81,292.77,236.82,397.99,172.07,526.85,123.04,587.36
281.01,97.05,273.01,176.25,263.76,292.74,236.82,397.98,172.07,526.85,123.04,587.35
281.03,97.04,273.04,176.24,263.78,292.74,236.82,397.98,172.08,526.85,123.08,587.36
281.01,97.05,273.05,176.25,263.8,292.62,236.83,397.97,172.11,526.87,123.12,587.35
281.04,97.05,273.04,176.23,263.96,292.87,236.83,397.95,172.12,526.87,123.13,587.34
281,97.05,273.03,176.22,263.86,292.72,236.85,397.95,172.13,526.87,123.15,587.34
280.99,97.05,273.03,176.22,263.87,292.72,236.85,397.94,172.13,526.87,123.15,587.34
281.01,97.07,273.05,176.24,263.86,292.74,236.85,397.93,172.14,526.87,123.17,587.34
281.02,97.05,273.05,176.22,263.96,292.83,236.85,397.94,172.15,526.87,123.17,587.35
281.01,97.1,273.01,176.15,263.89,292.71,236.87,397.93,172.17,526.89,123.2,587.34
280.98,97.09,273.04,176.14,263.96,292.61,236.87,397.93,172.17,526.89,123.2,587.36
280.97,97.1,273.02,176.22,264.1,291.86,236.86,397.92,172.17,526.89,123.19,587.36
280.96,97.08,273,176.18,264.1,291.86,236.86,397.91,172.16,526.89,123.19,587.37
281,97.04,273.02,176.19,264.27,291.04,236.86,397.91,172.17,526.89,123.2,587.36
280.86,97.15,273,176.25,264.28,291.05,236.86,397.91,172.17,526.89,123.21,587.35
280.91,97.1,273.01,176.24,264.47,291.24,236.86,397.92,172.17,526.9,123.21,587.36
280.94,97.04,273.06,176.23,265,291.13,236.86,397.92,172.17,526.89,123.22,587.36
280.96,97.05,273.02,176.26,264.99,291.12,236.87,397.92,172.17,526.9,123.23,587.36
280.96,97.04,273,176.26,265.03,291.14,236.87,397.92,172.18,526.9,123.24,587.37
280.97,97.04,273,176.27,265.19,291.11,236.87,397.92,172.18,526.9,123.26,587.37
281,97.1,273.01,176.27,265,291.03,236.87,397.92,172.19,526.9,123.26,587.37
280.99,97.04,273.07,176.32,265.17,290.92,236.9,397.93,172.24,526.9,123.28,587.37
280.99,96.99,273,176.27,265.03,290.93,236.9,397.94,172.25,526.9,123.29,587.38
